1	תל	שכבתי
8	תל	שלם
1	תל	תוסס
2	תל	תחתון
1	תלאה	אחר
1	תלאה	גדול
1	תלאה	היסטורי
1	תלאה	מחריד
1	תלאה	קשה
11	תלאה	רב
2	תלאה	שונה
1	תלבושת	אדום
1	תלבושת	אדום,כהה
7	תלבושת	אחיד
1	תלבושת	אחר
1	תלבושת	דומה
1	תלבושת	חדש
1	תלבושת	ייחודי
1	תלבושת	ייחודי,ססגוני
1	תלבושת	ירוק
1	תלבושת	מיוחד
2	תלבושת	מסורתי
1	תלבושת	מקומי,מסורתי
2	תלבושת	משוכלל
1	תלבושת	מתאים
1	תלבושת	נוכחי
3	תלבושת	ססגוני
1	תלבושת	עממי
1	תלבושת	עשוי
1	תלבושת	צבאי
1	תלבושת	צעקני
1	תלבושת	רב
2	תלבושת	שונה
1	תלבושת	שחור
1	תלונה	אחיד
1	תלונה	אירופי
1	תלונה	דומה
1	תלונה	הדדי
1	תלונה	חד
1	תלונה	חוזר
1	תלונה	חסר
1	תלונה	כללי
2	תלונה	לגיטימי
2	תלונה	נוסף
1	תלונה	עיקרי
1	תלונה	פלילי
1	תלונה	קודם
1	תלונה	קליני,ספציפי
1	תלונה	קשה
11	תלונה	רב
1	תלונה	רב,נוסף
1	תלונה	רחוק
3	תלונה	רשמי
1	תלונה	תכוף
1	תלות	אקולוגי
1	תלות	ארוך
1	תלות	גדול
1	תלות	הדדי,פונקציונלי
1	תלות	הכרחי
1	תלות	זמני,בא
1	תלות	יחיד
2	תלות	כבד
4	תלות	כלכלי
1	תלות	כספי
2	תלות	מוחלט
1	תלות	מערבי
1	תלות	פוליטי
1	תלות	פוליטי,כלכלי
1	תלות	פונקציונלי
1	תלות	צבאי
1	תליון	אחדים
1	תליון	אמיתי
1	תליון	יקר
1	תליון	משפחתי,יקר,שייך
1	תלייה	אחרון
2	תלייה	ארוך
1	תלייה	הנדסי
1	תלייה	חיצוני
1	תלייה	לאומי,הפוך
1	תלייה	פומבי
1	תלייה	פשוט
1	תלייה	רגיל
3	תלמוד	גדול
1	תלמוד	חרדי
1	תלמוד	חשוב
35	תלמוד	ירושלמי
1	תלמוד	ישראלי
1	תלמוד	קטן
1	תלמיד	אהוב
1	תלמיד	אחדים
17	תלמיד	אחר
2	תלמיד	אחראי
1	תלמיד	אחרון
1	תלמיד	איטי
1	תלמיד	איטלקי
1	תלמיד	איראני
1	תלמיד	אירי
1	תלמיד	אמיתי
1	תלמיד	אנגלי
1	תלמיד	בא
3	תלמיד	בוגר
2	תלמיד	בודד
15	תלמיד	בולט
1	תלמיד	בולט,נוסף
5	תלמיד	בינוני
2	תלמיד	בעייתי
2	תלמיד	גבוה
17	תלמיד	גדול
5	תלמיד	גרוע
3	תלמיד	דומה
5	תלמיד	דתי
4	תלמיד	ותיק
2	תלמיד	זכאי
1	תלמיד	זקן
1	תלמיד	זר
1	תלמיד	חברתי,תרבותי,שונה
17	תלמיד	חדש
2	תלמיד	חוזר
2	תלמיד	חילוני
2	תלמיד	חלש
1	תלמיד	חלש,חזק
1	תלמיד	חסידי
3	תלמיד	חסר
1	תלמיד	חרדי
2	תלמיד	חרוץ
1	תלמיד	חריף
6	תלמיד	חשוב
1	תלמיד	חשוב,מוסרי
14	תלמיד	טוב
1	תלמיד	טיפש
3	תלמיד	ידוע
10	תלמיד	יהודי
1	תלמיד	יהודי,מוכשר
5	תלמיד	יחיד
2	תלמיד	יחידי
5	תלמיד	יסודי
1	תלמיד	ירושלמי
1	תלמיד	ישן
7	תלמיד	ישראלי
1	תלמיד	כפול
1	תלמיד	לאומי
1	תלמיד	לבן
1	תלמיד	לבנוני
1	תלמיד	לקוי
6	תלמיד	מבוגר
6	תלמיד	מבריק
1	תלמיד	מהותי
11	תלמיד	מובהק
2	תלמיד	מובחר
1	תלמיד	מוכר
1	תלמיד	מוכר,תיכוני
9	תלמיד	מוכשר
5	תלמיד	מוסלמי
1	תלמיד	מזרחי
6	תלמיד	מיוחד
2	תלמיד	מכובד
3	תלמיד	ממוצע
1	תלמיד	מסוים
1	תלמיד	מסורתי
2	תלמיד	מעוניין
4	תלמיד	מעט
5	תלמיד	מפורסם
2	תלמיד	מצטיין
1	תלמיד	מקובל
4	תלמיד	מקומי
1	תלמיד	מרוחק
1	תלמיד	משיחי
2	תלמיד	מתקדם
22	תלמיד	נוסף
1	תלמיד	נועז
2	תלמיד	נוצרי
1	תלמיד	נזקק
3	תלמיד	נכון
1	תלמיד	נמוך
1	תלמיד	נמוך,ארצי
1	תלמיד	נשוי
3	תלמיד	סורר
1	תלמיד	סיני,מסורתי
1	תלמיד	סמוך
1	תלמיד	ספור
1	תלמיד	ספרדי
1	תלמיד	עולמי
1	תלמיד	עיוור
1	תלמיד	עיקרי
1	תלמיד	עירוני
1	תלמיד	עכשווי
3	תלמיד	עליון
1	תלמיד	עצמי
3	תלמיד	ערבי
1	תלמיד	עשוי
2	תלמיד	עשיר
1	תלמיד	פוטנציאלי
1	תלמיד	פופולרי
1	תלמיד	פטור
1	תלמיד	פעמי
2	תלמיד	צבאי
2	תלמיד	ציוני
21	תלמיד	צעיר
1	תלמיד	צרפתי
1	תלמיד	קבוע
2	תלמיד	קטן
2	תלמיד	קיים
1	תלמיד	קרוב
1	תלמיד	קתולי
63	תלמיד	רב
7	תלמיד	רגיל
1	תלמיד	רגיל,חלש
1	תלמיד	רחב
1	תלמיד	רע
1	תלמיד	רשמי
2	תלמיד	שגרתי
11	תלמיד	שונה
1	תלמיד	שונה,רב
5	תלמיד	שחור
1	תלמיד	שייך
24	תלמיד	תיכון
1	תלמיד	תיכון,ישראלי
1	תלמיד	תיכוני,פרטי
1	תלמידה	אחר
1	תלמידה	חדש
1	תלמידה	ממוצע
1	תלמידה	מצודד
1	תלמידה	מקובל
3	תלמידה	נוסף
2	תלמידה	צעיר
1	תמה	אדום
1	תמה	אלקטרוני
1	תמה	אפוקליפטי,משותף
1	תמה	גדול
4	תמה	מסוים
7	תמה	מרכזי
1	תמה	נדרש
1	תמה	נפשי
1	תמה	פשוט
2	תמה	שונה
2	תמהוני	תורכי
1	תמונה	אדום
1	תמונה	אוהד
1	תמונה	אותנטי
1	תמונה	אזרחי
1	תמונה	אחדים
1	תמונה	אחורי
2	תמונה	אחיד
4	תמונה	אחר
1	תמונה	אחר,קליני
5	תמונה	אחרון
1	תמונה	אטרקטיבי
6	תמונה	איכותי
8	תמונה	אימפרסיוניסטי
3	תמונה	אישי
1	תמונה	איתן
2	תמונה	אלקטרוני
1	תמונה	אמין
6	תמונה	אמיתי
1	תמונה	אנושי
1	תמונה	אפשרי
13	תמונה	בא
1	תמונה	בהיר
2	תמונה	בודד
1	תמונה	בולט
1	תמונה	בלעדי
1	תמונה	בסיסי
7	תמונה	ברור
1	תמונה	ברור,קרוב
4	תמונה	גבוה
18	תמונה	גדול
1	תמונה	גולמי
1	תמונה	גלובלי
7	תמונה	דומה
1	תמונה	דחוס
1	תמונה	דמוי
2	תמונה	דרמטי
2	תמונה	דתי
7	תמונה	היסטורי
1	תמונה	היסטורי,אחיד
6	תמונה	הפוך
1	תמונה	זהה
1	תמונה	זעיר
6	תמונה	חד
6	תמונה	חדש
50	תמונה	חופשי
1	תמונה	חזותי
3	תמונה	חי
1	תמונה	חמור
3	תמונה	חשוב
1	תמונה	חשמלי
9	תמונה	טוב
1	תמונה	ייחודי
1	תמונה	ימני
3	תמונה	יפה
1	תמונה	ירוד
1	תמונה	ישיר
5	תמונה	ישן
1	תמונה	ישר
1	תמונה	כהה
1	תמונה	כוזב
1	תמונה	כוללני
1	תמונה	כחול
5	תמונה	כללי
1	תמונה	לאומי
1	תמונה	לבן
1	תמונה	לשוני
1	תמונה	מאוחר
1	תמונה	מאורגן
4	תמונה	מדויק
1	תמונה	מדויק,צבעוני
2	תמונה	מוגדל
1	תמונה	מוגן
2	תמונה	מודיעיני
2	תמונה	מוכר
2	תמונה	מורכב
5	תמונה	מטושטש
1	תמונה	מיוחד
1	תמונה	מילולי
12	תמונה	מלא
1	תמונה	מלאכותי
11	תמונה	ממדי
1	תמונה	ממדי,ממדי
2	תמונה	ממוחשב
1	תמונה	ממשי
3	תמונה	מסוים
3	תמונה	מעוות
1	תמונה	מעניין
3	תמונה	מפורסם
1	תמונה	מציאותי
1	תמונה	מקובל
12	תמונה	מקורי
4	תמונה	מקיף
2	תמונה	מר
1	תמונה	מרכזי
1	תמונה	מרשים
1	תמונה	משותף
1	תמונה	משמעותי
3	תמונה	משפחתי
1	תמונה	משפחתי,חגיגי
1	תמונה	משפטי
1	תמונה	נאמן
4	תמונה	נדיר
2	תמונה	נוכחי
1	תמונה	נוסטלגי
12	תמונה	נוסף
3	תמונה	נכון
2	תמונה	נפרד
1	תמונה	סגור
7	תמונה	סופי
1	תמונה	סמוי
1	תמונה	ססגוני
4	תמונה	עגום
3	תמונה	עוקב
1	תמונה	עיקרי
2	תמונה	עליון
1	תמונה	ענקי
1	תמונה	ערוך
1	תמונה	עשוי
2	תמונה	עשיר
1	תמונה	עתידי
1	תמונה	עתיק
5	תמונה	פוליטי
3	תמונה	פורנוגרפי
1	תמונה	פנימי
1	תמונה	פנימי,אחרון
1	תמונה	פרוע
2	תמונה	פרטי
3	תמונה	פשוט
2	תמונה	פשטני
3	תמונה	צבעוני
1	תמונה	קבוע
8	תמונה	קבוצתי
1	תמונה	קודם
4	תמונה	קטן
4	תמונה	קיים
1	תמונה	קלאסי
11	תמונה	קליני
1	תמונה	קליני,אחר
1	תמונה	קליני,דומה
1	תמונה	קליני,דל
5	תמונה	קצר
2	תמונה	קרוב
6	תמונה	קשה
1	תמונה	ראוותני
1	תמונה	ראשי
9	תמונה	רב
1	תמונה	רב,גדול
1	תמונה	רב,מורכב
4	תמונה	רגיל
10	תמונה	רחב
1	תמונה	ריאלי
5	תמונה	ריאליסטי
1	תמונה	רך
1	תמונה	רפואי
2	תמונה	רצוף
4	תמונה	רציף
1	תמונה	רשמי
2	תמונה	שווה
27	תמונה	שונה
2	תמונה	שחור
1	תמונה	שחור,לבן
1	תמונה	שייך
12	תמונה	שלם
1	תמונה	שמאלי
1	תמונה	תקשורתי
1	תמורה	אדיר
3	תמורה	אחר
2	תמורה	אישי
1	תמורה	אמור
1	תמורה	אפשרי
1	תמורה	בריאותי,שנתי
1	תמורה	בריטי
2	תמורה	גבוה
5	תמורה	גדול
2	תמורה	דומה
1	תמורה	דתי,רחב
5	תמורה	הולם
1	תמורה	זעיר
2	תמורה	חד
1	תמורה	חומרי
1	תמורה	חוקי
1	תמורה	חלק
1	תמורה	חלקי
1	תמורה	חלקי,קצוב
1	תמורה	חסר
1	תמורה	חשוב
2	תמורה	טוב
1	תמורה	יחיד
1	תמורה	ייחודי
1	תמורה	כדאי
3	תמורה	כלכלי
1	תמורה	כלכלי,מיוחל
1	תמורה	כללי
11	תמורה	כספי
2	תמורה	מדיני
1	תמורה	מהיר
1	תמורה	מהפכן
1	תמורה	מוסרי
3	תמורה	מלא
1	תמורה	מסוים
1	תמורה	מקובל
2	תמורה	מקיף
4	תמורה	משמעותי
1	תמורה	מתאים
4	תמורה	נוסף
1	תמורה	ניכר
1	תמורה	סביבתי
1	תמורה	סוציאלי
1	תמורה	סוציאליסטי,ריכוזי
1	תמורה	סמלי
1	תמורה	ספציפי
1	תמורה	עולמי
2	תמורה	עיקרי
1	תמורה	עמוק
1	תמורה	עצום
2	תמורה	פוליטי
1	תמורה	פנימי
1	תמורה	קטן
1	תמורה	קלאסי
1	תמורה	קרוב
1	תמורה	קשה
2	תמורה	רב
1	תמורה	רוחני,תרבותי
2	תמורה	ריאלי
2	תמורה	שווה
1	תמורה	שייך
1	תמורה	תפוח
1	תמורה	תרבותי,חריף
3	תמותה	גבוה
1	תמותה	לבן
1	תמותה	מהיר
1	תמותה	מוגבר
1	תמותה	ממוצע,מסוים
2	תמותה	מרכזי
1	תמותה	מרכזי,נוסף
1	תמותה	רב
3	תמותה	רגיל
2	תמותה	שוטף
1	תמיד	אדום
1	תמיד	אחראי
1	תמיד	בא
1	תמיד	בעייתי
1	תמיד	גבוה
4	תמיד	גדול
1	תמיד	גלוי
1	תמיד	דומה
1	תמיד	זהה
1	תמיד	זמין
1	תמיד	חופשי
1	תמיד	חזק
1	תמיד	חיובי
1	תמיד	יקר
1	תמיד	ירוק
1	תמיד	מוסלמי
1	תמיד	ממשי
1	תמיד	מסוים,נמוך
1	תמיד	נטו
1	תמיד	נטול
1	תמיד	נכון
2	תמיד	עשיר
1	תמיד	פולני
4	תמיד	קטן
5	תמיד	קיים
1	תמיד	קליט,סופי
1	תמיד	קצר
1	תמיד	רב
1	תמיד	ריק
1	תמיד	רציני
2	תמיד	שחור
1	תמיד	שלילי
1	תמיד	שמח
1	תמיהה	גדול
1	תמיהה	מקובל
1	תמיהה	נוסף
2	תמיהה	רב
1	תמיכה	אדיר
1	תמיכה	אווירי
1	תמיכה	אזורי,שונה
2	תמיכה	אזרחי
5	תמיכה	אחר
2	תמיכה	אירופי
1	תמיכה	אישי
3	תמיכה	איתן
1	תמיכה	אמפירי
9	תמיכה	אמריקני
1	תמיכה	אקדמי
3	תמיכה	ארטילרי
1	תמיכה	בולט
1	תמיכה	ביוכימי
2	תמיכה	בסיסי
1	תמיכה	ברור
12	תמיכה	בריטי
2	תמיכה	גבוה
12	תמיכה	גדול
2	תמיכה	גלוי
1	תמיכה	גרמני
1	תמיכה	דומה
4	תמיכה	דיפלומטי
1	תמיכה	דיפלומטי,רחב
1	תמיכה	דל
2	תמיכה	דמוקרטי
1	תמיכה	דרומי
3	תמיכה	הדדי
1	תמיכה	הודי,משמעותי
1	תמיכה	המוני
1	תמיכה	הצהרתי
1	תמיכה	זר
2	תמיכה	חברתי
1	תמיכה	חברתי,רחב
3	תמיכה	חדש
3	תמיכה	חודשי
1	תמיכה	חומרי
1	תמיכה	חופשי
1	תמיכה	חוקי
6	תמיכה	חזק
4	תמיכה	חיצוני
1	תמיכה	חיצוני,רחב
8	תמיכה	חלקי
2	תמיכה	חסר
3	תמיכה	חשוב
5	תמיכה	טוב
6	תמיכה	טכני
4	תמיכה	יהודי
1	תמיכה	יהודי,גבוה
1	תמיכה	יהודי,מסורתי
1	תמיכה	יוגוסלבי
3	תמיכה	יחיד
1	תמיכה	ירדני
8	תמיכה	ישיר
2	תמיכה	ישראלי
1	תמיכה	כבד
49	תמיכה	כלכלי
1	תמיכה	כלכלי,גדול
1	תמיכה	כלכלי,מקומי
1	תמיכה	כלכלי,נדיב
1	תמיכה	כלכלי,שונה
1	תמיכה	כללי
40	תמיכה	כספי
1	תמיכה	כספי,גבוה
1	תמיכה	כספי,גדול
1	תמיכה	כספי,חודשי
2	תמיכה	כספי,ישיר
1	תמיכה	כספי,ממשלתי
1	תמיכה	כספי,נדיב
1	תמיכה	כספי,נרחב
1	תמיכה	כספי,קבוע
1	תמיכה	כספי,ראשוני
3	תמיכה	לאומי
1	תמיכה	לאומי,רב
1	תמיכה	לאומי,רחב
1	תמיכה	לבן
6	תמיכה	לוגיסטי
2	תמיכה	לוגיסטי,חוקי
1	תמיכה	ליברלי
1	תמיכה	מאוחד
1	תמיכה	מבוסס
1	תמיכה	מבצעי
2	תמיכה	מדיני
1	תמיכה	מדעי
2	תמיכה	מובהק
14	תמיכה	מובן
1	תמיכה	מובן,חזק
5	תמיכה	מוגבל
3	תמיכה	מוגבר
4	תמיכה	מוחלט
1	תמיכה	מוסדי
1	תמיכה	מוסרי
9	תמיכה	מועט
1	תמיכה	מוראלי
1	תמיכה	מוראלי,רב
1	תמיכה	מחקרי,מסוים
1	תמיכה	מיוחד
1	תמיכה	מכריע
17	תמיכה	מלא
1	תמיכה	ממלכתי
1	תמיכה	ממשי
17	תמיכה	ממשלתי
1	תמיכה	ממשלתי,אמריקני
1	תמיכה	ממשלתי,נדיב
1	תמיכה	ממשלתי,נרחב
1	תמיכה	מנהלי
11	תמיכה	מסוים
3	תמיכה	מסורתי
2	תמיכה	מסחרי
1	תמיכה	מסחרי,זמין
1	תמיכה	מעודד
4	תמיכה	מערבי
3	תמיכה	מפורש
1	תמיכה	מפלגתי
1	תמיכה	מצרי,כספי
4	תמיכה	מקומי
2	תמיכה	מקיף
2	תמיכה	מקצועי
1	תמיכה	מר
1	תמיכה	מרבי
3	תמיכה	מרובה
1	תמיכה	מרכזי
2	תמיכה	מרשים
6	תמיכה	משמעותי
2	תמיכה	משמעי
1	תמיכה	משפחתי
2	תמיכה	משפטי
2	תמיכה	מתאים
1	תמיכה	מתון
1	תמיכה	מתמיד
1	תמיכה	נאמן
1	תמיכה	נדיב
8	תמיכה	נוסף
1	תמיכה	נוסף,אנטישמי
1	תמיכה	נוצרי
1	תמיכה	נזקק
1	תמיכה	נחוץ
1	תמיכה	ניהולי
11	תמיכה	ניכר
1	תמיכה	נמרץ
1	תמיכה	נפוץ
1	תמיכה	נפרד
6	תמיכה	נפשי
14	תמיכה	נרחב
2	תמיכה	סביבתי
2	תמיכה	סובייטי
1	תמיכה	סוציאלי
1	תמיכה	סוציאלי,רחב
2	תמיכה	סורי
1	תמיכה	עולמי
1	תמיכה	עורפי
1	תמיכה	עיוני
2	תמיכה	עיקרי
34	תמיכה	עממי
1	תמיכה	עממי,גדול
1	תמיכה	עממי,ממשי
1	תמיכה	עממי,נרחב
5	תמיכה	עממי,רחב
1	תמיכה	עסקי
3	תמיכה	עצום
1	תמיכה	עקרוני
3	תמיכה	ערבי
1	תמיכה	עשיר
2	תמיכה	עתידי
1	תמיכה	פדרלי
9	תמיכה	פוליטי
1	תמיכה	פוליטי,חזק
1	תמיכה	פוליטי,נרחב
8	תמיכה	פומבי
1	תמיכה	פומבי,ציבורי
1	תמיכה	פופולרי
1	תמיכה	פושר
2	תמיכה	פיננסי
1	תמיכה	פנימי
3	תמיכה	פעיל
1	תמיכה	פרלמנטרי
15	תמיכה	צבאי
2	תמיכה	צבאי,הדדי
1	תמיכה	צבאי,סובייטי
31	תמיכה	ציבורי
1	תמיכה	ציבורי,אדיר
2	תמיכה	ציבורי,גדול
1	תמיכה	ציבורי,חזק
1	תמיכה	ציבורי,מלחמתי
1	תמיכה	ציבורי,מסוים
1	תמיכה	ציבורי,נרחב
1	תמיכה	ציבורי,רב
4	תמיכה	ציבורי,רחב
1	תמיכה	צמוד
2	תמיכה	צר
3	תמיכה	צרפתי
4	תמיכה	קבוצתי
2	תמיכה	קהילתי
1	תמיכה	קומוניסטי,רחב
4	תמיכה	קטן
2	תמיכה	קיים
1	תמיכה	קרוב
1	תמיכה	קרקעי
2	תמיכה	קתולי
1	תמיכה	ראוי
1	תמיכה	ראשוני
41	תמיכה	רב
7	תמיכה	רגשי
1	תמיכה	רוחני
1	תמיכה	רוסי
43	תמיכה	רחב
1	תמיכה	רחב,אזרחי
1	תמיכה	רחב,ציבורי
1	תמיכה	ריכוזי,חזק
1	תמיכה	רצוף
1	תמיכה	רציני
4	תמיכה	רשמי
3	תמיכה	שונה
1	תמיכה	שמרן
1	תמיכה	שמרני
1	תמיכה	שנתי
1	תמיכה	שקוף
2	תמיכה	תקציבי
1	תמימות	יהודי
1	תמימות	נצחי
2	תמימות	פוליטי
1	תמימות	פשוט
3	תמימות	רב
1	תמנון	דמוי
1	תמצית	בהיר
1	תמצית	גולמי
3	תמצית	זהה
1	תמצית	זהה,קל
1	תמצית	חדש
2	תמצית	טבעי
1	תמצית	טוב,גרמני
1	תמצית	צמחי
1	תמצית	שונה
2	תמת	ישראלי
1	תנאי	אדיר
1	תנאי	אורגני
1	תנאי	אורגני,גבוה
1	תנאי	אזורי
1	תנאי	אזרחי
1	תנאי	אחדים
1	תנאי	אחיד
20	תנאי	אחר
1	תנאי	אחר,חלש
3	תנאי	אחרון
1	תנאי	אחרון,רלוונטי
1	תנאי	אמור
6	תנאי	אמיתי
5	תנאי	אמצעי
18	תנאי	אנושי
1	תנאי	אפור
1	תנאי	אפל
4	תנאי	אפשרי
1	תנאי	אפשרי,חסר
1	תנאי	אקדמי
1	תנאי	ארוך
55	תנאי	בא
1	תנאי	בהיר
1	תנאי	בודד
2	תנאי	בולט
2	תנאי	בטוח
1	תנאי	ביורוקרטי,שונה
1	תנאי	בינוני
1	תנאי	ביתי
8	תנאי	בסיסי
1	תנאי	בעייתי
2	תנאי	ברור
1	תנאי	בריאותי,דל
11	תנאי	גבוה
4	תנאי	גדול
1	תנאי	גדול,חומרי
1	תנאי	גלובלי
1	תנאי	גלוי
8	תנאי	גרוע
1	תנאי	גרמני
18	תנאי	דומה
2	תנאי	דל
3	תנאי	דרוש
3	תנאי	הוגן
4	תנאי	הולם
91	תנאי	הכרחי
3	תנאי	הכרחי,נוסף
1	תנאי	הכרחי,ראשוני
1	תנאי	זהה
1	תנאי	זכאי
1	תנאי	זל
1	תנאי	זר
11	תנאי	חברתי
1	תנאי	חברתי,חדש
1	תנאי	חברתי,מקובל
1	תנאי	חברתי,מקומי
15	תנאי	חדש
1	תנאי	חולף
3	תנאי	חומרי
1	תנאי	חוקתי
1	תנאי	חורג
5	תנאי	חזק
1	תנאי	חזק,נאות
4	תנאי	חיוני
4	תנאי	חיצוני
1	תנאי	חיצוני,אחר
1	תנאי	חיצוני,קבוע
1	תנאי	חיצוני,שלילי
4	תנאי	חלש
2	תנאי	חם
2	תנאי	חמור
2	תנאי	חסר
1	תנאי	חריג
8	תנאי	חשוב
1	תנאי	חשוב,אחר
1	תנאי	חשוב,נוסף
10	תנאי	טבעי
1	תנאי	טבעי,מיוחד
57	תנאי	טוב
1	תנאי	טוב,רגיל
1	תנאי	טיפוסי
2	תנאי	טכני
5	תנאי	טרופי
1	תנאי	יבשתי,קיצוני
1	תנאי	יהודי
6	תנאי	יחיד
4	תנאי	ייחודי
1	תנאי	ייחודי,רחב
1	תנאי	ייעודי
1	תנאי	ימי
3	תנאי	יסודי
1	תנאי	יציב
14	תנאי	ירוד
1	תנאי	ישראלי
1	תנאי	כבד
14	תנאי	כלכלי
2	תנאי	כלכלי,טוב
1	תנאי	כלכלי,קיים
1	תנאי	כלכלי,קשה
1	תנאי	כלכלי,שונה
2	תנאי	כפול
1	תנאי	כתוב
1	תנאי	לח
6	תנאי	לקוי
1	תנאי	מאושר
1	תנאי	מבצעי
1	תנאי	מדיני
1	תנאי	מהיר
2	תנאי	מוגבל
1	תנאי	מוגן
3	תנאי	מודרני
1	תנאי	מוכר
1	תנאי	מוצלח
15	תנאי	מוקדם
1	תנאי	מוקדם,חמור
1	תנאי	מורכב
2	תנאי	מושך
1	תנאי	מחודש
6	תנאי	מחמיר
6	תנאי	מחפיר
35	תנאי	מיוחד
1	תנאי	מיוחד,נוסף
1	תנאי	מיני
2	תנאי	מינימאלי
3	תנאי	מלא
1	תנאי	מלאכותי
1	תנאי	מלוח
4	תנאי	ממשי
96	תנאי	מסוים
1	תנאי	מעולה
2	תנאי	מפורש
2	תנאי	מצוי
3	תנאי	מציאותי
2	תנאי	מקובל
8	תנאי	מקומי
1	תנאי	מקצועי
1	תנאי	מר
1	תנאי	מרוצה
3	תנאי	מרכזי
4	תנאי	משפטי
4	תנאי	משפיל
14	תנאי	משתנה
14	תנאי	מתאים
1	תנאי	מתון
1	תנאי	נאה
8	תנאי	נאות
2	תנאי	נדיב
2	תנאי	נדיר
2	תנאי	נדרש
40	תנאי	נוח
1	תנאי	נוח,גרמני
23	תנאי	נוסף
1	תנאי	נוסף,הכרחי
2	תנאי	נוקשה
1	תנאי	נורמלי
4	תנאי	נחוץ
1	תנאי	נכון
8	תנאי	נמוך
1	תנאי	נסבל
1	תנאי	נפוץ
1	תנאי	נפרד
8	תנאי	סביבתי
1	תנאי	סביבתי,אחר
1	תנאי	סביבתי,דומה
1	תנאי	סביבתי,נוח
1	תנאי	סביבתי,נוסף
3	תנאי	סביבתי,קיצוני
2	תנאי	סביבתי,קשה
3	תנאי	סביבתי,שונה
3	תנאי	סביר
1	תנאי	סובייטי
12	תנאי	סוציאלי
1	תנאי	סוציאלי,טוב
2	תנאי	סוציאלי,ירוד
15	תנאי	סטנדרטי
2	תנאי	ספציפי
1	תנאי	עגום
10	תנאי	עיקרי
1	תנאי	עירוני
1	תנאי	עלוב
1	תנאי	עמוק
1	תנאי	ערום
1	תנאי	עתידי
1	תנאי	פוטנציאלי
8	תנאי	פוליטי
1	תנאי	פוליטי,קשה
1	תנאי	פוליטי,תרבותי,קיים
1	תנאי	פורמאלי
1	תנאי	פחות
2	תנאי	פיזיולוגי
1	תנאי	פסול
1	תנאי	פרופורציונלי
1	תנאי	פרימיטיבי
2	תנאי	צבאי
1	תנאי	ציבורי,כללי
2	תנאי	צנוע
1	תנאי	צפוי
3	תנאי	קבוע
1	תנאי	קודם
3	תנאי	קטן
19	תנאי	קיים
40	תנאי	קיצוני
2	תנאי	קל
3	תנאי	קרוב
1	תנאי	קריטי
152	תנאי	קשה
1	תנאי	קשה,מדויק
1	תנאי	ראוי
2	תנאי	ראשוני
2	תנאי	ראשי
8	תנאי	רב
2	תנאי	רגוע
28	תנאי	רגיל
1	תנאי	רוחני
1	תנאי	ריאליסטי
3	תנאי	ריק
1	תנאי	רלוונטי
1	תנאי	רפואי
1	תנאי	רצוף
1	תנאי	רציף
15	תנאי	שווה
64	תנאי	שונה
1	תנאי	שונה,פנימי
2	תנאי	שייך
1	תנאי	שלם,הכרחי
1	תנאי	שמרני
1	תנאי	שקול
2	תנאי	תרבותי,שונה
1	תנועה	אגרסיבי
1	תנועה	אדום
1	תנועה	אדיר
1	תנועה	אוהד,מקומי
7	תנועה	אווירי
1	תנועה	אווירי,אזרחי
1	תנועה	אווירי,מסחרי
2	תנועה	אולימפי
2	תנועה	אופטי
1	תנועה	אופייני
1	תנועה	אורתודוקסי
1	תנועה	אותנטי,לאומי
2	תנועה	אזורי
1	תנועה	אזרחי,ישראלי
4	תנועה	אחדים
58	תנועה	אחורי
8	תנועה	אחורי,סגור
7	תנועה	אחורי,פתוח
5	תנועה	אחיד
49	תנועה	אחר
1	תנועה	אחר,יהודי
1	תנועה	אחר,ציוני
1	תנועה	אחר,רדיקלי
2	תנועה	אחראי
3	תנועה	אחרון
1	תנועה	אטומי
12	תנועה	איטי
1	תנועה	אינדיאני
6	תנועה	אינטלקטואלי
1	תנועה	אינטלקטואלי,רוחני
2	תנועה	איסלאמי,קיצוני
1	תנועה	אירופי,משותף
1	תנועה	אלטרנטיבי
2	תנועה	אלים
2	תנועה	אמיתי
8	תנועה	אמנותי
5	תנועה	אמצעי
2	תנועה	אמצעי,מרכזי
12	תנועה	אמריקני
1	תנועה	אמריקני,רגיל
1	תנועה	אנגלי
1	תנועה	אנושי,רב
1	תנועה	אנטישמי
1	תנועה	אנטישמי,פשיסטי
1	תנועה	אנטישמי,רב
2	תנועה	אנכי
1	תנועה	אסתטי
2	תנועה	אפשרי
1	תנועה	אקדמי
1	תנועה	אקדמי,רב
1	תנועה	אקולוגי
30	תנועה	ארוך
1	תנועה	ארוך,מקביל
3	תנועה	ארוך,נמוך
2	תנועה	ארוך,קצר
8	תנועה	ארצי
1	תנועה	ארצי,דתי
8	תנועה	בא
6	תנועה	בדלני
1	תנועה	בדלני,מקומי
3	תנועה	בוגר
2	תנועה	בולט
1	תנועה	בולט,קרוב
1	תנועה	ביזארי
2	תנועה	ביקורתי
10	תנועה	בסיסי
1	תנועה	בסיסי,נוסף
1	תנועה	ברור
2	תנועה	בריטי
5	תנועה	גבוה
26	תנועה	גדול
1	תנועה	גדול,ארוך
1	תנועה	גדול,קטן
1	תנועה	גופני
1	תנועה	גופני,אלים
5	תנועה	גזעני
1	תנועה	גזעני,קנאי
1	תנועה	גמיש
6	תנועה	גרמני
7	תנועה	דומה
1	תנועה	דומה,מוסלמי
1	תנועה	דומיננטי
1	תנועה	דמוגרפי,פנימי
