1	αγορά	δευτερεύων,λίγος
23	αγορά	δημοτικός
1	αγορά	δημοτικός,νεοκλασικός
1	αγορά	δημοφιλής,πολιτικός,ελεύθερος
1	αγορά	δημόσιος
1	αγορά	δημόσιος,πολιτικός
1	αγορά	διάσημος
3	αγορά	διάφορος
1	αγορά	διαδοχικός
1	αγορά	διαθέσιμος
2	αγορά	διαφορετικός
39	αγορά	διεθνής
1	αγορά	διεθνής,τραπεζικός
1	αγορά	δικός
1	αγορά	δυναμικός
1	αγορά	δυναμικός,διεθνής
1	αγορά	δυτικός
2	αγορά	δύσκολος
1	αγορά	εθνικός,υπόλοιπος
1	αγορά	ειδικός
72	αγορά	ελεύθερος
19	αγορά	ελληνικός
1	αγορά	ελληνικός,διεθνής
1	αγορά	ελληνικός,μικρός
3	αγορά	εμπορικός
1	αγορά	εναλλακτικός
1	αγορά	ενεργός
7	αγορά	ενιαίος
1	αγορά	ενιαίος,ευρωπαϊκός
1	αγορά	ενιαίος,ψηφιακός
2	αγορά	εξωτερικός
1	αγορά	επίσημος
2	αγορά	επαγγελματικός
1	αγορά	επόμενος
20	αγορά	εσωτερικός
1	αγορά	εσωτερικός,διεθνής
28	αγορά	ευρωπαϊκός
2	αγορά	ηλεκτρονικός
9	αγορά	ιαπωνικός
2	αγορά	ιδιωτικός
1	αγορά	ικανοποιητικός
5	αγορά	ισπανικός
2	αγορά	ιστορικός
1	αγορά	καλός
1	αγορά	καταναλωτικός
13	αγορά	κεντρικός
1	αγορά	κινέζικος
2	αγορά	κινεζικός
4	αγορά	κλειστός
25	αγορά	κοινός
1	αγορά	κοινός,ευρωπαϊκός
1	αγορά	κρατικός
3	αγορά	κύριος
21	αγορά	λαϊκός
2	αγορά	μαζικός
20	αγορά	μαύρος
22	αγορά	μεγάλος
1	αγορά	μεγάλος,κοινός
1	αγορά	μεταπολεμικός,ισπανικός
8	αγορά	μικρός
3	αγορά	μικρός,τοπικός
1	αγορά	μοναδικός
1	αγορά	μουσουλμανικός
14	αγορά	νέος
1	αγορά	νέος,ανοιχτός
1	αγορά	νέος,δημοτικός
1	αγορά	ναυτικός
3	αγορά	νόμιμος
1	αγορά	νότιος
3	αγορά	ξένος
2	αγορά	οικονομικός
1	αγορά	ολόκληρος,ελληνικός
1	αγορά	ονομαστός
7	αγορά	ορισμένος
1	αγορά	ορισμένος,διεθνής
1	αγορά	ορισμένος,ευρωπαϊκός
33	αγορά	παγκόσμιος
1	αγορά	παγκόσμιος,οικονομικός
4	αγορά	παλιός
1	αγορά	παράλληλος
1	αγορά	παραδοσιακός
2	αγορά	περιφερειακός
1	αγορά	πλήρης
1	αγορά	πλακόστρωτος
3	αγορά	πλούσιος
2	αγορά	πολιτικός
1	αγορά	πολύπλοκος
9	αγορά	πολύς
1	αγορά	πολύχρωμος
1	αγορά	πραγματικός
1	αγορά	προστατευόμενος,ισπανικός
28	αγορά	ρωμαϊκός
4	αγορά	σημαντικός
1	αγορά	σημαντικός,αγροτικός
1	αγορά	σημαντικός,αμερικάνικος
1	αγορά	σημαντικός,εξαγωγικός
3	αγορά	σημερινός
2	αγορά	σταθερός
1	αγορά	σταθερός,διεθνής
9	αγορά	συγκεκριμένος
3	αγορά	σχετικός
2	αγορά	σύγχρονος
1	αγορά	σύγχρονος,παγκόσμιος
2	αγορά	τεράστιος
3	αγορά	τηλεοπτικός
14	αγορά	τοπικός
1	αγορά	τοπικός,μουσουλμανικός
1	αγορά	τουριστικός
2	αγορά	τουρκικός
1	αγορά	τρέχων
1	αγορά	τραπεζικός
1	αγορά	υποψήφιος,μελλοντικός
1	αγορά	υπόλοιπος
1	αγορά	χαρακτηριστικός
9	αγορά	χρηματοπιστωτικός
1	αγορά	ψηφιακός,ενιαίος
3	αγορά	όλος
1	αγορά	όλος,εξαγωγικός
1	αγορά	όλος,ευρωπαϊκός
1	αγορά	όλος,σημαντικός
2	αγοραστής	αλλοδαπός
1	αγοραστής	ανώνυμος
1	αγοραστής	βασικός,υποψήφιος
1	αγοραστής	βορειοαμερικανός
1	αγοραστής	μεγάλος
2	αγοραστής	μελλοντικός
1	αγοραστής	μελλοντικός,υποψήφιος
1	αγοραστής	μοναδικός
1	αγοραστής	νέος
1	αγοραστής	ορισμένος
4	αγοραστής	πιθανός
1	αγοραστής	πολύς
1	αγοραστής	υπεύθυνος
6	αγοραστής	υποψήφιος
1	αγριογούρουνο	ζωντανός
1	αγριογούρουνο	κοσμικός
2	αγριογούρουνο	φοβερός
1	αγριοκάτσικο	ελεύθερος,κρητικός
1	αγωγή	άμεσος
1	αγωγή	ίδιος
1	αγωγή	απαραίτητος
1	αγωγή	αποτελεσματικός
2	αγωγή	γλωσσικός
1	αγωγή	δεκτός
1	αγωγή	δεύτερος
1	αγωγή	δημοκρατικός
1	αγωγή	διαδοχικός
3	αγωγή	δικαστικός
1	αγωγή	διπλός
1	αγωγή	δραστικός
1	αγωγή	εθνικός
1	αγωγή	εθνικός,φυσικός
10	αγωγή	ειδικός
1	αγωγή	εκπαιδευτικός
4	αγωγή	ελληνικός
1	αγωγή	εναλλακτικός,συμπληρωματικός
2	αγωγή	ιατρικός
2	αγωγή	ιατροφαρμακευτικός
1	αγωγή	καθημερινός
1	αγωγή	κανονικός
5	αγωγή	κατάλληλος
1	αγωγή	κοινωνικός
1	αγωγή	κοινωνικός,πολιτικός
1	αγωγή	κυκλοφοριακός
1	αγωγή	μακροχρόνιος
1	αγωγή	μεγάλος
1	αγωγή	νέος
1	αγωγή	ορθός
3	αγωγή	ποινικός
1	αγωγή	πολιτική
11	αγωγή	πολιτικός
1	αγωγή	πολύς
2	αγωγή	στρατιωτικός
1	αγωγή	συγκεκριμένος
1	αγωγή	συμπληρωματικός
3	αγωγή	συντηρητικός
9	αγωγή	σωματικός
62	αγωγή	φυσικός
1	αγωγή	φυσικός,ιατρικός
2	αγωγή	χριστιανικός
3	αγωγός	άριστος
2	αγωγός	αέριος
1	αγωγός	αέριος,θαλάσσιος,διάφορος
1	αγωγός	ανθρώπινος
1	αγωγός	ανοιχτός
1	αγωγός	διάφορος
2	αγωγός	δικαστικός
4	αγωγός	ειδικός
1	αγωγός	ελληνικός
1	αγωγός	εξωτερικός
5	αγωγός	ηλεκτρικός
4	αγωγός	κακός
1	αγωγός	καλυμμένος
21	αγωγός	καλός
1	αγωγός	κατάλληλος
1	αγωγός	κεντρικός
1	αγωγός	κοινός
1	αγωγός	κύριος
1	αγωγός	μεγάλος
1	αγωγός	μεγάλος,μεγάλος
1	αγωγός	μερικός
2	αγωγός	μικρός
1	αγωγός	μόνος
2	αγωγός	νέος
1	αγωγός	οριζόντιος
1	αγωγός	ορισμένος
1	αγωγός	παλιός
2	αγωγός	παράλληλος
1	αγωγός	παρατηρούμενος
1	αγωγός	πολιτικός
1	αγωγός	πολύς
1	αγωγός	σημαντικός
1	αγωγός	συγκεκριμένος
1	αγωγός	τεχνικός
1	αγωγός	χημικός
6	αγωνιστής	έλληνας
1	αγωνιστής	αντιστασιακός
1	αγωνιστής	αρκετός
2	αγωνιστής	αυξανόμενος,δυναμικός
3	αγωνιστής	γνωστός
1	αγωνιστής	γνωστός,εθνικός
1	αγωνιστής	διάσημος
1	αγωνιστής	διάφορος
5	αγωνιστής	εθνικός
1	αγωνιστής	εθνικός,εθνικός
1	αγωνιστής	επαγγελματίας
1	αγωνιστής	ιστορικός
1	αγωνιστής	κόκκινος
1	αγωνιστής	κύριος
1	αγωνιστής	λαϊκός
2	αγωνιστής	νέος
1	αγωνιστής	ναυτικός
1	αγωνιστής	νεαρός
1	αγωνιστής	νεκρός
1	αγωνιστής	ντόπιος
1	αγωνιστής	ονομαστός
3	αγωνιστής	παλιός
8	αγωνιστής	πολιτικός
6	αγωνιστής	πολύς
1	αγωνιστής	πολύς,εξέχων
1	αγωνιστής	πρωτοπόρος
1	αγωνιστής	πρώτος
7	αγωνιστής	σημαντικός
10	αγωνιστής	σπουδαίος
1	αγωνιστής	συγκεκριμένος
1	αγωνιστής	συμμετέχων
1	αγωνιστής	υπόλοιπος
1	αγωνιστής	φίλιππος
1	αγωνιστής	φιλικός
1	αγωνιστής	όλος
1	αγόρευση	ολόκληρος
1	αγόρευση	σχετικός
1	αγόρι	άρρωστος
1	αγόρι	άστεγος
1	αγόρι	γνωστός,άκαμπτος
1	αγόρι	δεκτός
3	αγόρι	δυναμικός
1	αγόρι	ελεύθερος
1	αγόρι	μεγάλος
11	αγόρι	μικρός
1	αγόρι	μοναδικός
3	αγόρι	νέος
17	αγόρι	νεαρός
1	αγόρι	νεκρός
2	αγόρι	πολύς
1	αγόρι	σοβαρός
1	αγόρι	συγκεκριμένος
2	αγόρι	χρυσός
1	αγόρι	ωραίος
5	αγόρι	όλος
1	αγόρι	όλος,μικρός
1	αγόρι	όμορφος
1	αγόρι	όμορφος,νεαρός
1	αγώνας	άγνωστος
3	αγώνας	άγριος
1	αγώνας	άμεσος,καταστροφικός
5	αγώνας	άνισος
1	αγώνας	άσχημος
1	αγώνας	άτυχος
26	αγώνας	ένοπλος
6	αγώνας	ένοπλος,απελευθερωτικός
1	αγώνας	έντονος
16	αγώνας	ίδιος
1	αγώνας	αγροτικός
5	αγώνας	αεροπορικός
1	αγώνας	αιγυπτιακός
1	αγώνας	ακόλουθος,ολυμπιακός
2	αγώνας	αμυντικός
1	αγώνας	αμφιλεγόμενος
3	αγώνας	αντάρτικος
6	αγώνας	αντίστοιχος
1	αγώνας	ανταγωνιστικός
2	αγώνας	αντικομμουνιστικός
1	αγώνας	αντικυβερνητικός
10	αγώνας	αντιστασιακός
1	αγώνας	αξιόλογος
82	αγώνας	απελευθερωτικός
1	αγώνας	απελευθερωτικός,ένοπλος
1	αγώνας	απλός
1	αγώνας	αποκαλούμενος,ετήσιος
2	αγώνας	αποφασιστικός
4	αγώνας	αρκετός
2	αγώνας	αρκετός,διεθνής
1	αγώνας	αρκετός,επαναστατικός
2	αγώνας	αρχαίος
6	αγώνας	αρχαίος,ολυμπιακός
1	αγώνας	αρχικός
1	αγώνας	ασιατικός
1	αγώνας	αυτοκινητικός
1	αγώνας	αυτοκινητιστικός,μεγάλος
2	αγώνας	βίαιος
10	αγώνας	βαλκανικός
1	αγώνας	βρετανικός
1	αγώνας	γλωσσικός
3	αγώνας	γνωστός
1	αγώνας	γραφειοκρατικός,μεγάλος
2	αγώνας	δεκαετής
1	αγώνας	δεύτερος
2	αγώνας	δημοκρατικός
1	αγώνας	δημοτικός
2	αγώνας	δημόσιος
4	αγώνας	διάφορος
2	αγώνας	διαφορετικός
50	αγώνας	διεθνής
1	αγώνας	διεθνής,ορειβατικός
3	αγώνας	διεθνής,φιλικός
12	αγώνας	δικαστικός
3	αγώνας	δικός
1	αγώνας	διμερής
3	αγώνας	διπλωματικός
40	αγώνας	διπλός
1	αγώνας	διπλός,τελικός
3	αγώνας	δύσκολος
31	αγώνας	εθνικός
1	αγώνας	εθνικός,απελευθερωτικός
3	αγώνας	ειδικός
2	αγώνας	ειρηνικός
1	αγώνας	εκλογικός
1	αγώνας	εκπληκτικός
1	αγώνας	ελάχιστος
1	αγώνας	ελεύθερος
1	αγώνας	ελεύθερος,φιλικός
10	αγώνας	ελληνικός
4	αγώνας	ελληνικός,απελευθερωτικός
1	αγώνας	ελληνικός,επαναστατικός
1	αγώνας	ελληνοκυπριακός
1	αγώνας	εναπομείνας
1	αγώνας	ενδεχόμενος
2	αγώνας	ενδιαφέρων
1	αγώνας	εξαιρετικός
58	αγώνας	επίσημος
1	αγώνας	επίσημος,διεθνής
1	αγώνας	επίσημος,ολυμπιακός
4	αγώνας	επαγγελματικός
32	αγώνας	επαναληπτικός
4	αγώνας	επαναστατικός
1	αγώνας	επιθετικός
1	αγώνας	επικείμενος
4	αγώνας	επιτάφιος
1	αγώνας	επιτυχής
1	αγώνας	επιτυχημένος
18	αγώνας	επόμενος
2	αγώνας	εργατικός
1	αγώνας	εργατικός,κοινωνικός
8	αγώνας	εσωτερικός
1	αγώνας	εσωτερικός,εθνικός
9	αγώνας	ετήσιος
22	αγώνας	ευρωπαϊκός
1	αγώνας	εφεδρικός
1	αγώνας	ηπειρωτικός
1	αγώνας	θαλάσσιος
2	αγώνας	θανάσιμος
1	αγώνας	θανατηφόρος
1	αγώνας	θεαματικός
1	αγώνας	θρησκευτικός
7	αγώνας	ιερός
1	αγώνας	ιερός,απελευθερωτικός
9	αγώνας	ιστορικός
1	αγώνας	καθημερινός
4	αγώνας	κακός
4	αγώνας	κανονικός
5	αγώνας	κοινωνικός
1	αγώνας	κοινωνικός,φυλετικός
12	αγώνας	κοινός
2	αγώνας	κορυφαίος
4	αγώνας	κρίσιμος
1	αγώνας	κρητικός
5	αγώνας	κυπριακός
1	αγώνας	κόκκινος
1	αγώνας	κύριος
2	αγώνας	λίγος
