11	band	gul
1	band	gulbrun
2	band	gå
1	band	halv
16	band	hel
7	band	historisk
1	band	hyllad
2	band	iii
1	band	improvisera
5	band	inflytelserik
1	band	inriktad
2	band	internationell
1	band	isländsk
2	band	italiensk
2	band	japansk
2	band	kalla
1	band	kanadensisk
2	band	klassisk
1	band	kommande
2	band	kommersiell
1	band	komplett
2	band	konstitutionell
1	band	kort
5	band	kortlivad
2	band	kristen
10	band	kulturell
23	band	känd
4	band	känslomässig
2	band	liknande
10	band	liten
1	band	liten,lokal
1	band	litterär
4	band	ljus
16	band	lokal
2	band	lovande
7	band	lång
3	band	lös
1	band	mexikansk,bestående
1	band	misslyckad
1	band	misstänkt
1	band	modern
16	band	många
1	band	många,amerikansk
4	band	många,annan
1	band	många,annan,tidig
1	band	många,kulturell
1	band	många,lokal
2	band	många,olik
1	band	många,olik,lokal
1	band	många,utländsk
1	band	många,övrig
2	band	mången
3	band	mången,annan
1	band	mången,inflytelserik
1	band	mången,leda
1	band	mången,olik
9	band	mörk
1	band	mörk,låg
1	band	mörk,suddig,vertikal
1	band	nationell
1	band	nedre,blå,vit
4	band	nio
2	band	norsk
1	band	nuvarande
71	band	ny
1	band	ny,amerikansk
3	band	nämna
38	band	nära
1	band	närstående
3	band	nästa
2	band	officiell
1	band	okänd
28	band	olik
1	band	olik,egen
2	band	olik,lokal
3	band	omfattande
2	band	ordna
1	band	oregelbunden
4	band	parallell
2	band	passera
4	band	personlig
1	band	planera
12	band	politisk
1	band	politisk,stark
11	band	populär
1	band	progressiv
1	band	påtaglig
1	band	religiös
1	band	representera
1	band	revolutionär
1	band	runt
1	band	rädd
2	band	rädda
1	band	rättslig
17	band	röd
1	band	sammanhålla
1	band	samtlig
1	band	se
7	band	sen
9	band	sista
1	band	sista,symbolisk
6	band	själv
1	band	skada
2	band	skotsk
1	band	slingrande
2	band	sliten
1	band	slut
8	band	smal
1	band	smal,gul
1	band	smal,röd
3	band	smal,vit
1	band	snarlik
11	band	social
1	band	somlig
2	band	speciell
1	band	spela
1	band	splittrad
1	band	språklig
54	band	stark
1	band	stark,ekonomisk,självständig
1	band	stark,förena
1	band	stark,religiös
1	band	stark,social
1	band	statlig
23	band	stor
2	band	stor,brittisk
1	band	stor,internationell
1	band	stor,svensk
5	band	svart
19	band	svensk
1	band	svensk,ny
1	band	symbolisk
1	band	synlig,tydlig,bred
1	band	särskild
1	band	särskild,administrativ
1	band	såld
6	band	sån
1	band	tala
18	band	tidig
1	band	tidig,brittisk
1	band	tillgänglig
1	band	tio
1	band	tjeckisk
9	band	tre
1	band	trycka
1	band	tunn
3	band	två
3	band	tydlig
5	band	typisk
8	band	tysk
4	band	tät
4	band	ung
1	band	ung,lovande
1	band	unik
1	band	unilateral
1	band	uppdela
2	band	ursprunglig
4	band	utge
1	band	utge,bra
1	band	utländsk
1	band	vanlig,stark
2	band	verklig
9	band	vertikal
2	band	viktig
1	band	vild
15	band	viss
1	band	viss,särskild
13	band	vit
1	band	vitaktig
1	band	vulkanisk
1	band	välkänd
3	band	vänskaplig
1	band	väpnad
1	band	ytterlig
1	band	ändra
1	band	åtskillig
3	band	åtta
5	band	övrig
1	banderoll	gul
1	banderoll	ny
2	banderoll	stor
2	banderoll	symbolisk,orange
4	bank	amerikansk
6	bank	annan
1	bank	annan,enstaka
2	bank	baltisk
1	bank	bra
1	bank	brant
5	bank	brittisk
30	bank	central
4	bank	egen
6	bank	en
1	bank	en,europeisk
1	bank	en,polsk
2	bank	enda
1	bank	enda,fristående
1	bank	enda,kommersiell
1	bank	enkel
31	bank	enskild
1	bank	european
2	bank	europeiska
2	bank	flera
2	bank	flera,annan
1	bank	formell
4	bank	fransk
1	bank	förbjuden
2	bank	gammal
1	bank	gammal,enskild
1	bank	gälla
4	bank	internationell
1	bank	irländsk
2	bank	isländsk
1	bank	japansk
1	bank	jämföra
1	bank	jämförbar
2	bank	kalla
1	bank	kombinerad
4	bank	kommersiell
1	bank	kooperativ
1	bank	leda
1	bank	leda,regional
1	bank	liknande
1	bank	liknande,fiktiv
1	bank	liten
6	bank	lokal
2	bank	lång
1	bank	mäktig
5	bank	många
1	bank	många,annan
1	bank	många,stor
2	bank	mången
1	bank	mången,internationell
2	bank	national
2	bank	nationell
1	bank	neutral
5	bank	norra
1	bank	norsk
7	bank	ny
4	bank	olik
1	bank	osmansk
2	bank	polsk
5	bank	privat
1	bank	representerad
2	bank	runt
2	bank	rysk
1	bank	rysk,statlig
1	bank	sistnämnda
1	bank	själv
1	bank	självständig
5	bank	skånsk
1	bank	slut
1	bank	spansk
1	bank	statlig
1	bank	statlig,ny
17	bank	stor
1	bank	stor,tysk
2	bank	svart
15	bank	svensk
6	bank	södra
1	bank	tidig
2	bank	tysk
1	bank	täckt,bygga
6	bank	utländsk
3	bank	vanlig
2	bank	viss
3	bank	vänster
2	bank	väster
1	bank	västra
1	bank	västtysk
1	bank	åtta,gammal,existerande
2	bank	öppna
1	bank	öster
1	bank	överstatlig
1	bankett	grotesk
1	bankett	kunglig
3	bankett	politisk
2	bankett	stor
1	bankett	storslagen
1	bankett	ytlig
2	bankkonto	ansluta
1	bankkonto	egen
1	bankkonto	hemlig
1	bankkontor	egen
2	bankkontor	en
1	bankkontor	en,riktig
1	bankkontor	liten
1	bankkontor	lokal
1	bankkontor	trång
1	bankomat	närliggande
1	bantufolk	bestående
3	bantufolk	olik
1	bantufolk	sydlig
1	bantufolk	tidig
2	bantufolk	västlig
1	bantufolk	östlig
1	bar	kalla
1	bar	utomäktenskaplig
1	barack	avlång
1	barack	bristfällig
1	barack	fler
1	barack	flera
1	barack	judisk
1	barack	kalla
1	barack	många
1	barack	mången
1	barack	stor
1	barack	tidig
1	barack	tillfällig
1	barack	underjordisk
1	barberare	dylik
1	barberare	en,kvinnlig
1	barberare	italiensk
2	barberare	judisk
1	barberare	liten
1	barberare	lära
1	barberare	osmansk
1	barn	allmän
1	barn	allvarlig
2	barn	amerikansk
1	barn	anklagad
106	barn	annan
1	barn	annan,själv
3	barn	anställd
1	barn	ansvarsfull
1	barn	arbeta
1	barn	avliden
1	barn	avskild
1	barn	basera
4	barn	begåvad
1	barn	bekant
2	barn	beroende
1	barn	berörd
1	barn	beskydda
1	barn	besvärlig
3	barn	besynnerlig
9	barn	biologisk
1	barn	biologisk,enda
1	barn	blind
1	barn	blivande
1	barn	blyg
1	barn	bortglömd
9	barn	bra
1	barn	brinnande
1	barn	brittisk
14	barn	båda
1	barn	båda,gammal
2	barn	dansande
1	barn	deprimerad
1	barn	diverse
1	barn	duktig,snäll
7	barn	död
7	barn	döda
1	barn	döda,liten
1	barn	döma
1	barn	dövstum
2	barn	efterlämna
1	barn	efterlängtad
48	barn	egen
1	barn	egyptisk
2	barn	elva
112	barn	en
2	barn	en,biologisk
3	barn	en,gemensam
1	barn	en,levande
1	barn	en,vänta
112	barn	enda
1	barn	enda,född
1	barn	enda,gemensam
1	barn	enda,känd
1	barn	engagerad
4	barn	ensam
5	barn	enskild
1	barn	enstaka,hel
5	barn	eventuell
1	barn	fantasifull
1	barn	fantastisk,rar
19	barn	fattig
13	barn	fem
1	barn	fiktiv
1	barn	finsktalande
1	barn	fjorton
26	barn	fler
1	barn	fler,läskunnig
38	barn	flera
1	barn	flera,begåvad
1	barn	flera,liten
1	barn	flera,olik
2	barn	flera,utomäktenskaplig
1	barn	framgångsrik
2	barn	framtida
1	barn	fransk
9	barn	frisk
1	barn	frisk,god
3	barn	frysa
19	barn	fyra
9	barn	föda
5	barn	föda,döda
26	barn	född
61	barn	följande
5	barn	förlora
3	barn	förlorad
3	barn	förstfödd
71	barn	gammal
1	barn	gammal,sjuk
1	barn	gammal,ung
1	barn	gammal,älskad
24	barn	gemensam
1	barn	gemensam,utomäktenskaplig
2	barn	gift
2	barn	glad
3	barn	gott
1	barn	grekisk
1	barn	gudomlig
1	barn	gälla
1	barn	halv
4	barn	handikappad
1	barn	hel
1	barn	helig
4	barn	hemlös
4	barn	hemmavarande
1	barn	iii,dansande
1	barn	indisk
1	barn	innehålla
2	barn	inskriva
1	barn	intelligent
1	barn	intelligent,intelligent
4	barn	intresserad
1	barn	inviga
1	barn	irländsk
1	barn	isolerad
1	barn	japansk
11	barn	judisk
1	barn	jämföra
3	barn	kalla
1	barn	katolsk
2	barn	klen
1	barn	klok,många
1	barn	kompetent
1	barn	kort
3	barn	kristen
5	barn	kunglig
1	barn	kvinnlig
5	barn	känd
1	barn	känd,en
2	barn	känna
2	barn	känslig
4	barn	kär
1	barn	laglig
2	barn	leda
2	barn	legitim
7	barn	leka
1	barn	levande
1	barn	lik
11	barn	lika
114	barn	liten
4	barn	liten,fattig
1	barn	liten,naken
1	barn	liten,skön
1	barn	liten,stor
1	barn	liten,svälta
1	barn	livlig
1	barn	livlös
1	barn	lojal
1	barn	lära
1	barn	låg
2	barn	lång
5	barn	manlig
1	barn	mexikansk
1	barn	modern
1	barn	mogen,se
1	barn	mumifiera
1	barn	muslimsk
2	barn	mänsklig
1	barn	mätt
83	barn	många
2	barn	många,annan
1	barn	många,glad
1	barn	många,handikappad
1	barn	många,liten
1	barn	många,lovande
1	barn	många,ny
1	barn	många,vuxen
15	barn	mången
1	barn	mången,annan
1	barn	mången,en
1	barn	mången,nyfödd
3	barn	naken
4	barn	namnlös
1	barn	naturlig
1	barn	neurotisk
2	barn	nio
1	barn	normal
2	barn	nutida
7	barn	ny
1	barn	nyfiken
34	barn	nyfödd
2	barn	nästa
1	barn	nästkommande
8	barn	ofödd
1	barn	ofödd,säker
1	barn	okänd
2	barn	olik
3	barn	olydig
1	barn	olämplig
2	barn	omfattande
1	barn	omtvistad
4	barn	omyndig
1	barn	ond
1	barn	ondskefull
2	barn	orolig
1	barn	orolig,missnöjd
3	barn	oskyldig
9	barn	osynlig
1	barn	ovan
1	barn	oväntad
1	barn	perfekt
1	barn	placera
1	barn	populär
1	barn	påstå
1	barn	realistisk
2	barn	rik
2	barn	riktig
2	barn	rolig
1	barn	rysk
13	barn	rädd
1	barn	rädd,flera
1	barn	rädd,liten
47	barn	rädda
1	barn	salt,ung
2	barn	samtlig
2	barn	sen
1	barn	sista
14	barn	sjuk
3	barn	sjuk,gammal
4	barn	sjuklig
13	barn	själv
1	barn	själv,tvåårig
3	barn	skada
1	barn	skild
1	barn	skriva
3	barn	smart
8	barn	snäll
1	barn	sorglös
1	barn	speciell
1	barn	specifik
1	barn	spela
3	barn	späd
1	barn	stark
13	barn	stor
1	barn	störa
1	barn	sund
3	barn	svag
3	barn	svart
47	barn	svensk
1	barn	svensk,utge
1	barn	svensk,utomäktenskaplig
1	barn	svenska,rädd
1	barn	svenska,rädda
1	barn	svenska,utomäktenskaplig
3	barn	svälta
3	barn	svälta,svensk
3	barn	synskadad
7	barn	sån
1	barn	sökande
1	barn	tidig
1	barn	tillämplig
1	barn	tio
1	barn	trasig
40	barn	tre
1	barn	tryckt
1	barn	trygg,liten
1	barn	trött
1	barn	två
1	barn	tvåårig
3	barn	tysk
1	barn	undervisa
112	barn	ung
1	barn	ung,gälla
1	barn	uppmärksam
1	barn	utge
40	barn	utomäktenskaplig
1	barn	utomäktenskaplig,många
11	barn	utsätta
2	barn	vacker
3	barn	vanlig
2	barn	verklig
1	barn	vild
6	barn	viss
81	barn	vuxen
1	barn	vuxen,gammal
2	barn	vänta
1	barn	våldsam
1	barn	vårda,klä
1	barn	äkta
3	barn	älskad
1	barn	älskvärd
1	barn	årlig,internationell
8	barn	åtta
1	barn	åtta,född
1	barn	överviktig
8	barn	övrig
1	barn	övrig,påstå
1	barn	övrig,späd
1	barna	psykiatrisk
1	barnafödande	hög
1	barnalstring	iii
1	barnaskara	ansenlig
1	barnaskara	hel
4	barnaskara	stor
1	barnaskara	växa
1	barnavård	förbättra
1	barnavårdscentral	provisorisk
1	barnavårdslag	ny,svensk
1	barnaår	en
1	barnaår	internationell
2	barnaår	tidig
2	barnbarn	annan
1	barnbarn	dansk
4	barnbarn	en
1	barnbarn	enda
1	barnbarn	fem
1	barnbarn	flera
1	barnbarn	gammal
1	barnbarn	inblandad,själv
2	barnbarn	manlig
1	barnbarn	många
1	barnbarn	möjlig
1	barnbarn	tonårig
2	barnbarn	tre
2	barnbidrag	allmän
2	barnbidrag	allmän,skattefri
1	barnbidrag	en
1	barnbidrag	federal
4	barnbidrag	höja
1	barnbidrag	kalla,allmän
1	barnbidrag	skattefri
1	barnbidrag	slopa,en
1	barnbidrag	öka
1	barndom	balanserad
1	barndom	behaglig
1	barndom	dåvarande
2	barndom	egen
1	barndom	en
1	barndom	fattig
1	barndom	flytta,tidig
1	barndom	förfärlig
1	barndom	god
5	barndom	hel
1	barndom	historisk
1	barndom	idyllisk
1	barndom	isolerad
1	barndom	komplicerad
3	barndom	lycklig
1	barndom	modern
5	barndom	olycklig
1	barndom	representera
1	barndom	själv
1	barndom	speciell
7	barndom	svår
34	barndom	tidig
1	barndom	tidig,västerländsk
5	barndom	tragisk
2	barndom	trygg
1	barndödlighet	stor
1	barnfamilj	annan
1	barnfamilj	arbetslös
1	barnfamilj	gammal
8	barnfamilj	många
1	barnfamilj	mången
1	barnfamilj	stor,handikappad
1	barnfamilj	talrik
1	barnfamilj	viss,svensk
1	barngrupp	ideell
1	barngrupp	liten
1	barnhem	bygga
1	barnhem	båda,avse
1	barnhem	egen
2	barnhem	en
1	barnhem	gammal
1	barnhem	katolsk
1	barnhem	lokal
1	barnhem	många
1	barnhem	officiell
2	barnhem	placera
1	barnhem	statlig
2	barnhem	stor
1	barnhem	svensk
1	barnhem	verksam
1	barnkammare	kunglig
1	barnkammare	många
1	barnkoloni	många
1	barnkull	öka
11	barnläkare	amerikansk
1	barnläkare	brittisk
2	barnläkare	engelsk
4	barnläkare	italiensk
8	barnläkare	schweizisk
4	barnläkare	tysk
1	barnmisshandel	utnyttja
1	barnomsorg	annan
1	barnomsorg	bra
1	barnomsorg	enskild
1	barnomsorg	kollektiv
1	barnomsorg	kommunal
1	barnomsorg	kostnadsfri
4	barnomsorg	offentlig
1	barnomsorg	privat
1	barnomsorg	svensk
1	barnpsykiater	svensk
1	barnpsykolog	norsk
1	barnpsykolog	schweizisk
1	barnpsykolog	svensk
1	barnrikehus	en,svensk
1	barnrikehus	kalla
1	barnrikehus	kalla,avse
1	barnskara	stor
2	barnskötare	annan
1	barnsköterska	brittisk
3	barnsköterska	engelsk
1	barnsköterska	sjungande
1	barnvagn	båda
1	barock	fransk
1	barock	föregående
1	barock	inspirerad
3	barock	italiensk
1	barock	kalla
1	barock	mycken
1	barock	praktfull
1	barock	romersk
1	barock	rustik
1	barock	rysk
1	barock	sen
2	barock	spansk
1	barock	stram
1	barock	stram,romersk
3	barock	tidig
1	barock	typisk
2	barock	venetiansk
2	barrikad	upprätt
1	barriär	dubbel
1	barriär	effektiv
1	barriär	ekologisk
1	barriär	en
2	barriär	flera
5	barriär	fysisk
1	barriär	gammal,naturlig
1	barriär	geografisk
1	barriär	hel
1	barriär	kalla
2	barriär	lång
4	barriär	naturlig
1	barriär	sista
1	barriär	skydda
1	barriär	språklig
1	barriär	stor
1	barriär	traditionell
1	bartender	hygglig
3	bas	annan
1	bas	avsmalnande
1	bas	bra
1	bas	bred,möjlig
1	bas	definiera
1	bas	ekonomisk
6	bas	en
1	bas	frivillig
1	bas	fyrkantig
1	bas	gemensam
1	bas	hemlig
1	bas	historisk
1	bas	kapitalistisk
1	bas	ny
1	bas	politisk
1	bas	salt
4	bas	stark
3	bas	stor
2	bas	tre
1	bas	viktig
1	basbelopp	en
1	baseball	spela
2	baseboll	amerikansk
2	baseboll	organiserad
1	baseboll	svensk
2	basis	bred
2	basis	daglig
1	basis	fri
18	basis	frivillig
1	basis	geografisk
1	basis	global
6	basis	ideell
1	basis	individuell
4	basis	kommersiell
1	basis	kooperativ
1	basis	kooperativ,själv
1	basis	liten
1	basis	lokal
5	basis	permanent
1	basis	regional
1	basis	slumpmässig
1	basis	sån
1	basis	temporär
2	basis	teoretisk
3	basis	vardaglig
2	basis	vetenskaplig
1	basis	yrkesmässig
2	basis	årlig
1	bassäng	en
2	bassäng	flera
1	bassäng	grund
2	bassäng	liten
1	bassäng	låg
1	bassäng	lång
2	bassäng	norra
2	bassäng	olik
1	bassäng	rund
5	bassäng	stor
1	bassäng	stor,öppna
1	bassäng	typisk,inre
1	bassäng	västlig,östlig
1	bassäng	öster
1	bastu	egen
3	bastu	finsk
1	bastu	gemensam
1	bastu	nordisk
2	bastu	stor
1	bastu	svensk
1	bastu	torr
1	bastu	vanlig
2	basvara	viktig
1	batteri	aktiv
1	batteri	annan
1	batteri	avse,lätt,utrusta
1	batteri	biologisk
1	batteri	bra
1	batteri	båda
2	batteri	egen
4	batteri	elektrisk
1	batteri	elektrisk,en
1	batteri	elektromagnetisk
3	batteri	en
1	batteri	fast
6	batteri	flyta
1	batteri	fransk
1	batteri	kalla
1	batteri	kemisk
2	batteri	kraftfull
1	batteri	laddad
1	batteri	liten
1	batteri	läckande
1	batteri	mänsklig
1	batteri	möjlig
2	batteri	ny
1	batteri	placera
1	batteri	provisorisk
2	batteri	rysk
1	batteri	rysk,flyta
3	batteri	stor
1	batteri	svensk
1	batteri	torr
1	batteri	traditionell
1	batteri	tre
1	batteri	tysk
1	batteri	vanlig
2	batteri	väster
2	batteri	västra
1	batteri	öster
1	batteri	övre
1	bb	en
1	bb	närvarande
1	bb	populär
1	bb	södra
1	be	26-årig
3	be	allmän
6	be	annan
1	be	anordna
1	be	anställd
1	be	beroende
2	be	berömma
16	be	båda
3	be	böja
20	be	egen
1	be	egentlig
2	be	en
4	be	ena
3	be	enda
1	be	enda,väldig
1	be	enkel
3	be	enskild
1	be	enstaka,stor
1	be	fem
3	be	fler
3	be	flera
1	be	flera,allmän
1	be	flera,turkisk
2	be	fossil
2	be	fri
1	be	frisk
2	be	färgad
1	be	få
1	be	fördärvad
1	be	försäkra
2	be	gammal
1	be	gemensam
1	be	germansk
1	be	god
3	be	gott
1	be	grov
1	be	gul
2	be	hel
1	be	hög
1	be	hög,kort
10	be	höger
1	be	högrest,lång
1	be	iii
1	be	iskall
1	be	judisk
1	be	jättelik
2	be	kalla
19	be	kort
4	be	kraftig
1	be	kraftig,muskulös
2	be	kristen
1	be	krokig
1	be	känd
1	be	leda,ordna
1	be	liknande
7	be	liten
1	be	ljus
2	be	lurad
20	be	lång
1	be	lång,smal
1	be	lång,spridd
1	be	massiv,tung
2	be	medicinsk
1	be	menig
5	be	motsvarande
2	be	muskulös
1	be	mänsklig
4	be	många
1	be	många,liten
3	be	mången
1	be	möjlig
2	be	mörk
2	be	ny
1	be	nämna
1	be	nästa
1	be	nödvändig
2	be	offentlig
1	be	officiell
2	be	olik
1	be	orange
1	be	ostadig
1	be	placera
2	be	privat
4	be	rak
2	be	rastlös
6	be	rituell
2	be	romersk
1	be	rosafärgad
1	be	röd
5	be	salt
1	be	se
3	be	sen
6	be	själv
2	be	skada
1	be	smal
1	be	snygg
4	be	stark
6	be	stor
5	be	svart
1	be	särskild
1	be	sån
1	be	tillfällig
3	be	tjock
1	be	traditionell
1	be	tre
1	be	trött
1	be	tung
8	be	turkisk
1	be	typisk
1	be	unik
1	be	utföra
1	be	vacker
1	be	vanlig
1	be	varm
1	be	vek
1	be	verka
1	be	viss
1	be	välforma
7	be	vänster
1	be	återkommande
4	bebyggare	en
1	bebyggare	modern
1	bebyggare	tidig
9	bebyggelse	annan
1	bebyggelse	använda
10	bebyggelse	befintlig
1	bebyggelse	befintlig,gammal
1	bebyggelse	begränsad
2	bebyggelse	belägen
1	bebyggelse	beroende
1	bebyggelse	bestående
3	bebyggelse	betydande
1	bebyggelse	betydande,medeltida
1	bebyggelse	betydande,ny
1	bebyggelse	betydelsefull
1	bebyggelse	bevara
10	bebyggelse	blandad
1	bebyggelse	blygsam
4	bebyggelse	central
2	bebyggelse	civil
1	bebyggelse	delad
1	bebyggelse	dåvarande
1	bebyggelse	egentlig
20	bebyggelse	en
2	bebyggelse	en,fast
3	bebyggelse	en,känd
2	bebyggelse	en,permanent
5	bebyggelse	enda
1	bebyggelse	enda,samla
2	bebyggelse	enkel
2	bebyggelse	enstaka
1	bebyggelse	europeisk
1	bebyggelse	existerande
1	bebyggelse	expandera
1	bebyggelse	faktisk
8	bebyggelse	fast
3	bebyggelse	framtida
1	bebyggelse	följande
1	bebyggelse	föregående
82	bebyggelse	gammal
2	bebyggelse	gammal,bevara
1	bebyggelse	gammal,kyffig
1	bebyggelse	gammal,känd
1	bebyggelse	gammal,medeltida
1	bebyggelse	gammal,profan
1	bebyggelse	gammal,rysk
1	bebyggelse	gammal,samla
1	bebyggelse	gammal,svensk
1	bebyggelse	gammal,systematisk
4	bebyggelse	gles
2	bebyggelse	gruppera
2	bebyggelse	hel
1	bebyggelse	hel,ny
6	bebyggelse	historisk
2	bebyggelse	huvudsaklig
1	bebyggelse	hög
2	bebyggelse	industriell
1	bebyggelse	intressant
1	bebyggelse	japansk
1	bebyggelse	keltisk
1	bebyggelse	koncentrera
1	bebyggelse	koncentrerad
2	bebyggelse	kontinuerlig
1	bebyggelse	ligga
1	bebyggelse	likartad
3	bebyggelse	liten
8	bebyggelse	låg
1	bebyggelse	låg,omfattande
5	bebyggelse	medeltida
19	bebyggelse	modern
2	bebyggelse	mycken
1	bebyggelse	mycket
2	bebyggelse	mänsklig
1	bebyggelse	möjlig,kontinuerlig
3	bebyggelse	nordlig
2	bebyggelse	nutida
7	bebyggelse	nuvarande
1	bebyggelse	nuvarande,permanent
46	bebyggelse	ny
1	bebyggelse	ny,värdefull
2	bebyggelse	nära
2	bebyggelse	närliggande
1	bebyggelse	obetydlig
1	bebyggelse	offentlig
4	bebyggelse	omfattande
8	bebyggelse	omgivande
2	bebyggelse	omkringliggande
2	bebyggelse	oplanerad
2	bebyggelse	permanent
1	bebyggelse	planerad
1	bebyggelse	planlös
1	bebyggelse	praktisk
1	bebyggelse	profan
1	bebyggelse	representera
2	bebyggelse	resterande
1	bebyggelse	riklig
1	bebyggelse	romersk
11	bebyggelse	samla
3	bebyggelse	samlad
1	bebyggelse	samtida
3	bebyggelse	sen
1	bebyggelse	själv
1	bebyggelse	skifta
4	bebyggelse	sparsam
1	bebyggelse	spridd
1	bebyggelse	statlig
5	bebyggelse	stor
1	bebyggelse	svensk
3	bebyggelse	sån
1	bebyggelse	temporär
18	bebyggelse	tidig
1	bebyggelse	tillföra
3	bebyggelse	typisk
1	bebyggelse	tysk
5	bebyggelse	tät
3	bebyggelse	ung
1	bebyggelse	unik
12	bebyggelse	ursprunglig
1	bebyggelse	utbredd
1	bebyggelse	utforma
2	bebyggelse	variera
1	bebyggelse	viktig
8	bebyggelse	viss
1	bebyggelse	viss,fast
1	bebyggelse	viss,romersk
1	bebyggelse	viss,tillfällig
23	bebyggelse	värdefull
1	bebyggelse	värdefull,övrig
2	bebyggelse	växa
1	bebyggelse	öka
1	bebyggelse	öppen
13	bebyggelse	övrig
1	bebyggelseområde	flera
1	bebyggelseområde	gammal
1	bebyggelseområde	hel,kontinuerlig
1	bedragare	entydig,historisk
1	bedragare	ny
1	bedragare	svensk
1	bedragare	tre
1	bedragare	tysk
1	bedrift	anmärkningsvärd
2	bedrift	annan
1	bedrift	annan,viktig,vetenskaplig
1	bedrift	berömma
1	bedrift	en
1	bedrift	en,stor
1	bedrift	enastående
1	bedrift	ensam
1	bedrift	faktisk
1	bedrift	fin
1	bedrift	flera,varaktig
5	bedrift	främst
1	bedrift	gudomlig
1	bedrift	hel
1	bedrift	historisk
1	bedrift	huvudsaklig
2	bedrift	konstnärlig
1	bedrift	kristlig
1	bedrift	kulturell
1	bedrift	känd
1	bedrift	liknande
1	bedrift	lite
1	bedrift	litterär
1	bedrift	matematisk
1	bedrift	mild
2	bedrift	militär
1	bedrift	märklig
1	bedrift	många,stor
2	bedrift	ny
1	bedrift	politisk
1	bedrift	påstå
2	bedrift	sen
11	bedrift	sista
14	bedrift	stor
1	bedrift	stor,gemensam
1	bedrift	stor,militär
2	bedrift	sällsynt
1	bedrift	särskild
2	bedrift	teknisk
4	bedrift	tidig
1	bedrift	vetenskaplig
1	bedrägeri	anmäla
1	bedrägeri	annan
9	bedrägeri	grov
1	bedrägeri	historisk
1	bedrägeri	modern
1	bedrägeri	organiserad
1	bedrägeri	ren
1	bedrägeri	systematisk
1	bedrövelse	djup
3	bedömning	aktuell
1	bedömning	allmän
7	bedömning	egen
1	bedömning	en
1	bedömning	en,klinisk
1	bedömning	flera
1	bedömning	flera,tidig
1	bedömning	följande
1	bedömning	godtycklig
1	bedömning	grov
1	bedömning	gynnsam
1	bedömning	göra
1	bedömning	individuell
1	bedömning	juridisk
1	bedömning	jämförbar
1	bedömning	kollektiv
1	bedömning	kvalificerad
1	bedömning	legitim
1	bedömning	lång
3	bedömning	moralisk
1	bedömning	motsatt
1	bedömning	mången
2	bedömning	ny
1	bedömning	nära
5	bedömning	olik
1	bedömning	orättvis
2	bedömning	personlig
1	bedömning	preliminär
1	bedömning	psykiatrisk
1	bedömning	rätt
1	bedömning	rättslig
1	bedömning	rättslig,tillfredsställande
2	bedömning	rättvis
9	bedömning	samla
1	bedömning	samtlig
1	bedömning	schablonmässig
1	bedömning	självständig
2	bedömning	slutgiltig
1	bedömning	slutlig
1	bedömning	social
1	bedömning	somlig
1	bedömning	språklig
1	bedömning	sträng
1	bedömning	svensk
3	bedömning	sån
1	bedömning	tillförlitlig
1	bedömning	total
1	bedömning	ursprunglig
2	bedömning	vetenskaplig
1	bedömning	vid
1	bedömning	viss
