8	simfonija	9.
1	simfonija	dramatisks
1	simfonija	fantastisks
2	simfonija	i
1	simfonija	ii
1	simfonija	iii
1	simfonija	izcils
1	simfonija	otrā
1	simfonija	pilns,7.
1	simfonija	pirmais
1	simfonija	pirmā
1	simfonija	tradicionāls
1	simfonija	trešais
1	simfonija	trešā
1	simpozijs	starptautisks
1	simptoms	agrīns
1	simptoms	atšķirīgs
2	simptoms	biežs
1	simptoms	bīstams
1	simptoms	būtisks
4	simptoms	dažāds
1	simptoms	fizisks
1	simptoms	jauns
5	simptoms	klīnisks
9	simptoms	līdzīgs
1	simptoms	neirotisks
1	simptoms	neliels
1	simptoms	nepieciešams
1	simptoms	nākamais
8	simptoms	pirmais
2	simptoms	pozitīvs
3	simptoms	raksturīgs
1	simptoms	raksturīgs,konkrēts
1	simptoms	redzams
1	simptoms	specifisks
2	simptoms	vienīgs
1	simptoms	ārējs
1	simts	augsts
1	simts	ciets
1	simts	labs
1	simts	liels
1	simts	nepieciešams
1	simts	pirmais
1	simts	pirmā
1	simts	tuvs
2	singls	1.
1	singls	10.,pirmais
1	singls	12.
1	singls	16.
1	singls	18.
1	singls	2.
1	singls	3.
1	singls	4.
1	singls	5.
1	singls	6.
1	singls	7.
1	singls	8.
1	singls	9.
28	singls	ceturtais
1	singls	dažāds
6	singls	digitāls
3	singls	iepriekšējs
1	singls	iespējams,pazīstams
21	singls	jauns
2	singls	komerciāls
1	singls	kopīgs
7	singls	labs
4	singls	liels
1	singls	liels,4.
1	singls	neparasts,pirmā
1	singls	neveiksmīgs
15	singls	nākamais
5	singls	oficiāls
48	singls	otrais
1	singls	otrais,oficiāls
10	singls	otrs
17	singls	otrā
1	singls	parasts
1	singls	patstāvīgs
2	singls	pazīstams
4	singls	piektais
1	singls	pilnīgs
132	singls	pirmais
2	singls	pirmais,oficiāls
39	singls	pirmā
1	singls	pirmā,oficiāls
1	singls	pirmā,oriģināls
1	singls	pirmā,starptautisks
3	singls	populārs
3	singls	pēdējais
1	singls	slikts
1	singls	starptautisks
39	singls	trešais
1	singls	trešais,neoficiāls
6	singls	trešā
1	singls	tuvs
9	singls	veiksmīgs
1	singls	vienīgs
1	singls	īss
1	sinonīms	biežs
1	sinonīms	lietots
1	sinonīms	literārs
1	sinonīms	pirmā
1	sirds	1957.
1	sirds	dažāds
2	sirds	kreiss
1	sirds	labs
2	sirds	liels
1	sirds	mantkārīgs
2	sirds	mežonīgs
1	sirds	nodevīgs
1	sirds	pirmais
1	sirds	savdabīgs
1	sirds	spītīgs
1	sirds	vajadzīgs
1	sirds	vesels
1	sirds	vientuļš
1	sirds	zaļš
1	sirdsapziņa	jūtīgs
1	sirdsdarbība	normāls
1	sirēna	1959.
1	sistēma	1.
1	sistēma	10.
1	sistēma	2.
1	sistēma	2003.
1	sistēma	3.
3	sistēma	4.
1	sistēma	5.
1	sistēma	7.
1	sistēma	9.
2	sistēma	administratīvs
1	sistēma	agrs
1	sistēma	agrīns
5	sistēma	akustisks
1	sistēma	alternatīvs
4	sistēma	analogs
1	sistēma	aromātisks
2	sistēma	atsevišķs
2	sistēma	attiecīgs
1	sistēma	attiecīgs,ģeoloģisks
1	sistēma	attīstīts
2	sistēma	augsts
1	sistēma	augsts,attīstīts
4	sistēma	automātisks
5	sistēma	bioloģisks
1	sistēma	birokrātisks
2	sistēma	brīvs
1	sistēma	civils
1	sistēma	dabīgs
9	sistēma	dažāds
3	sistēma	demokrātisks
4	sistēma	dinamisks
2	sistēma	draudzīgs
4	sistēma	efektīvs
5	sistēma	elektrisks
1	sistēma	elektronisks
1	sistēma	estētisks
1	sistēma	federāls
1	sistēma	fizioloģisks
1	sistēma	formāls
1	sistēma	globāls
1	sistēma	grafisks
2	sistēma	gramatisks
2	sistēma	hierarhisks
4	sistēma	i
1	sistēma	ideoloģisks
1	sistēma	iekšpolitisks
2	sistēma	iekšējs
4	sistēma	iespējams
2	sistēma	ii
5	sistēma	iii
1	sistēma	ilgs
1	sistēma	ilgtspējīgs
2	sistēma	individuāls
4	sistēma	informatīva
2	sistēma	institucionāls
1	sistēma	intelektuāls
1	sistēma	intelektuāls,kapitāls
2	sistēma	izcils
2	sistēma	jaukts
20	sistēma	jauns
1	sistēma	kardiovaskulārs
1	sistēma	klasisks
1	sistēma	klīnisks,normatīvs
1	sistēma	komplicēts
1	sistēma	konkrēts
1	sistēma	kopējs
10	sistēma	kosmisks
2	sistēma	kosmisks,zinātnisks
2	sistēma	labs
1	sistēma	legāls
3	sistēma	liels
1	sistēma	lokāls
12	sistēma	līdzīgs
1	sistēma	magnētisks
1	sistēma	mazs
1	sistēma	melns
1	sistēma	merkantils
1	sistēma	milzīgs
1	sistēma	minimāls
3	sistēma	mobils
2	sistēma	moderns
1	sistēma	māksliniecisks
1	sistēma	mākslīgs
1	sistēma	nacionāls
1	sistēma	neatkarīgs
1	sistēma	neefektīvs
1	sistēma	neliels
1	sistēma	nepieciešams
1	sistēma	nepārtraukts
1	sistēma	nesaderīgs
3	sistēma	normatīvs
1	sistēma	normāls
2	sistēma	noteikts
1	sistēma	nozīmīgs
2	sistēma	oficiāls
1	sistēma	optimāls
10	sistēma	optisks
2	sistēma	oriģināls
1	sistēma	otrs
2	sistēma	otrā
1	sistēma	pareizticīgs
4	sistēma	parlamentārs
1	sistēma	personīgs
1	sistēma	pilns
15	sistēma	pirmā
1	sistēma	plats
2	sistēma	plašs
3	sistēma	politisks
1	sistēma	priekšējs
1	sistēma	radikāls
1	sistēma	raksturīgs
5	sistēma	reliģisks
1	sistēma	saderīgs
3	sistēma	saimniecisks
2	sistēma	savdabīgs
1	sistēma	savāds
1	sistēma	sekls
1	sistēma	sens
1	sistēma	simbolisks
1	sistēma	simetrisks
1	sistēma	slepens
1	sistēma	smalks
2	sistēma	speciāls
1	sistēma	spējīgs
1	sistēma	starptautisks
1	sistēma	strukturāls
3	sistēma	svarīgs
1	sistēma	taktisks
1	sistēma	tehnisks
1	sistēma	tehnoloģisks
2	sistēma	teoloģisks
3	sistēma	tiesisks
3	sistēma	trešā
1	sistēma	tuvs
1	sistēma	tāls
3	sistēma	unikāls
1	sistēma	universāls
5	sistēma	vecs
5	sistēma	vesels
17	sistēma	vienots
1	sistēma	vienots,ģenētisks
1	sistēma	vietējs
1	sistēma	visaptverošs
1	sistēma	vispārpieņemts
1	sistēma	vispārīgs
2	sistēma	vēls
1	sistēma	zinātnisks
2	sistēma	ārējs
1	sistēma	ētisks
1	sistēma	ģenētisks
7	sistēma	ģeogrāfisks
1	sistēma	ģeoloģisks
2	sistēma	ķīmisks
1	sitiens	2.,4.
1	sitiens	9.
2	sitiens	atsevišķs
1	sitiens	brīvs
2	sitiens	labs
1	sitiens	liels
1	sitiens	nopietns
1	sitiens	pazīstams
2	sitiens	pirmais
2	sitiens	pirmā
1	sitiens	precīzs
1	sitiens	slavens
1	sitiens	speciāls
6	sitiens	spēcīgs
1	sitiens	taisns
1	situācija	bezcerīgs
1	situācija	bīstams
1	situācija	dažāds
8	situācija	demogrāfisks
3	situācija	ekoloģisks
2	situācija	ekonomisks
2	situācija	etnisks
7	situācija	finansiāls
1	situācija	grandiozs
2	situācija	grūts
6	situācija	iekšpolitisks
1	situācija	iespējams
1	situācija	izdevīgs
4	situācija	jauns
1	situācija	komisks
2	situācija	konkrēts
4	situācija	kritisks
2	situācija	labs
1	situācija	labvēlīgs
1	situācija	lingvistisks
6	situācija	līdzīgs
2	situācija	mainīgs
1	situācija	mainīgs,iekšpolitisks
2	situācija	makroekonomisks
1	situācija	materiāls
1	situācija	minimāls
2	situācija	negatīvs
1	situācija	nelabvēlīgs
1	situācija	nenoteikts
1	situācija	neērts
1	situācija	nopietns
1	situācija	normāls
1	situācija	noteikts
1	situācija	pirmā
11	situācija	politisks
1	situācija	problemātisks
1	situācija	sarežģīts
1	situācija	skaidrs
1	situācija	stratēģisks
1	situācija	trūcīgs
1	situācija	unikāls
1	situācija	vesels
2	situācija	vēsturisks
3	situācija	ārkārtējs
1	situācija	ģeogrāfisks
3	situācija	ģeopolitisks
1	sižets	centrāls
2	sižets	dažāds
1	sižets	glezns
1	sižets	klasisks
1	sižets	komisks
1	sižets	konkrēts
1	sižets	labs
2	sižets	laicīgs
1	sižets	laikmetīgs
1	sižets	līdzīgs
1	sižets	noteikts
1	sižets	nozīmīgs
1	sižets	pirmā
1	sižets	populārs
1	sižets	raksturīgs
1	sižets	romantisks
1	sižets	straujš
1	sižets	tradicionāls
1	sižets	tuvs
1	sižets	vēsturisks
1	skaidrojums	dažāds
1	skaidrojums	digitāls
1	skaidrojums	filosofisks
1	skaidrojums	fizisks
1	skaidrojums	korekts
1	skaidrojums	līdzšinējs
1	skaidrojums	noteikts
1	skaidrojums	otrs
1	skaidrojums	papildu
1	skaidrojums	pirmā
2	skaidrojums	plašs
1	skaidrojums	populārs
1	skaidrojums	racionāls
2	skaidrojums	reliģisks
1	skaidrojums	sarežģīts
1	skaidrojums	teorētisks,tehnoloģisks
1	skaidrojums	ticams
1	skaidrojums	tiesisks
1	skaidrojums	vienkāršs
1	skaidrojums	viennozīmīgs
1	skaidrojums	vienots
1	skaidrojums	zinātnisks
2	skaidrojums	īss
2	skaidrība	liels
1	skaists	jauns
1	skaists	labs
1	skaists	otrā
1	skaists	pirmā
1	skaistule	vietējs
1	skaistulis	melns
2	skaistums	austrumniecisks
1	skaistums	brīnumains
1	skaistums	dabisks
1	skaistums	dižens
1	skaistums	dižs
1	skaistums	estētisks
1	skaistums	iekšējs
1	skaistums	iespējams
3	skaistums	izcils
1	skaistums	krāšņs
2	skaistums	liels
2	skaistums	mežonīgs
1	skaistums	mūžīgs
2	skaistums	pirmais
1	skaistums	savdabīgs
1	skaistums	unikāls
1	skaistums	ārkārtējs
2	skaistums	ārējs
2	skaitlis	1.
1	skaitlis	2.
1	skaitlis	3.
1	skaitlis	3.,vesels
1	skaitlis	5.
1	skaitlis	6.
1	skaitlis	7.,pirmais
1	skaitlis	absolūts
1	skaitlis	aptuvens
1	skaitlis	attiecīgs
4	skaitlis	atšķirīgs
2	skaitlis	augsts
1	skaitlis	automātisks
1	skaitlis	bezgalīgs
2	skaitlis	dažāds
1	skaitlis	dažāds,reāls
1	skaitlis	dinamisks
1	skaitlis	formāls,komplekss
1	skaitlis	galīgs
1	skaitlis	garš
1	skaitlis	iepriekšējs
3	skaitlis	iespējams
10	skaitlis	iracionāls
1	skaitlis	jauns
26	skaitlis	komplekss
1	skaitlis	labs
1	skaitlis	labvēlīgs
24	skaitlis	liels
1	skaitlis	liels,iepriekšējs
1	skaitlis	liels,vesels
4	skaitlis	magnētisks
1	skaitlis	magnētisks,iespējams
1	skaitlis	mainīgs
1	skaitlis	mainīgs,atšķirīgs
17	skaitlis	mazs
1	skaitlis	mazs,perfekts
1	skaitlis	mazs,vesels,liels
1	skaitlis	milzīgs
5	skaitlis	negatīvs
1	skaitlis	negatīvs,pretējs
1	skaitlis	nozīmīgs
1	skaitlis	optimāls
1	skaitlis	otrais
2	skaitlis	otrā
1	skaitlis	pareizs
15	skaitlis	pirmais
1	skaitlis	pirmais,otrais
2	skaitlis	pirmais,īsts
2	skaitlis	pirmais,īsts,vīrišķs
14	skaitlis	pozitīvs
13	skaitlis	racionāls
40	skaitlis	reāls
1	skaitlis	skaidrs
1	skaitlis	svēts
1	skaitlis	ticams
10	skaitlis	trešais
1	skaitlis	tuvs
1	skaitlis	tuvs,vesels
107	skaitlis	vesels
1	skaitlis	vesels,acīmredzams
1	skaitlis	vesels,negatīvs
2	skaitlis	vienīgs
1	skaitlis	īsts,vīrišķs
1	skaits	17.,nepieciešams
1	skaits	2.
1	skaits	2010.
1	skaits	21.
1	skaits	25.
1	skaits	3.
1	skaits	4.
1	skaits	6.
1	skaits	7.
1	skaits	absolūts
1	skaits	akadēmisks
5	skaits	aptuvens
1	skaits	aptuvens,kopējs
3	skaits	attiecīgs
9	skaits	atšķirīgs
1	skaits	atšķirīgs,precīzs
1	skaits	augs
4	skaits	augsts
1	skaits	bagātīgs
1	skaits	balts
5	skaits	bezgalīgs
5	skaits	bojāgājušais
6	skaits	brīvprātīgs
3	skaits	brīvs
1	skaits	cienīgs
2	skaits	dabisks
1	skaits	dabīgs
1	skaits	darbspējīgs
6	skaits	dažāds
3	skaits	dzeltens
1	skaits	efektīgs
2	skaits	etnisks
3	skaits	faktisks
1	skaits	fantastisks
2	skaits	galīgs
1	skaits	iepriekšējs
1	skaits	iespaidīgs
13	skaits	iespējams
2	skaits	iespējams,liels
1	skaits	iespējams,maksimāls
1	skaits	iespējams,neliels
1	skaits	individuāls
193	skaits	kopējs
3	skaits	kopējs,bojāgājušais
1	skaits	kopējs,ticīgs
4	skaits	kopīgs
1	skaits	kristīgs
4	skaits	labs
1	skaits	lieks
498	skaits	liels
1	skaits	liels,bojāgājušais
1	skaits	liels,brīvprātīgs
1	skaits	liels,mainīgs
1	skaits	liels,maksimāls
1	skaits	liels,neticīgs
1	skaits	lietains
1	skaits	līdzvērtīgs
3	skaits	līdzīgs
4	skaits	mainīgs
46	skaits	maksimāls
2	skaits	maksimāls,iespējams
69	skaits	mazs
17	skaits	milzīgs
21	skaits	minimāls
1	skaits	nabags
1	skaits	nekonkrēts
2	skaits	nelegāls
108	skaits	neliels
1	skaits	neliels,karsts
2	skaits	nemainīgs
1	skaits	nemitīgs
19	skaits	nepieciešams
1	skaits	nepieciešams,neliels
1	skaits	nepietiekams
1	skaits	nevajadzīgs
5	skaits	niecīgs
20	skaits	noteikts
2	skaits	nozīmīgs
5	skaits	oficiāls
1	skaits	optimāls
1	skaits	otrais
1	skaits	otrs,liels
2	skaits	otrā
3	skaits	pareizticīgs
1	skaits	pastāvīgs
4	skaits	patiess
1	skaits	perfekts
1	skaits	piederīgs
5	skaits	pietiekams
3	skaits	pietiekošs
2	skaits	pilns
1	skaits	pirmais
1	skaits	pirmais,liels,liels
5	skaits	pirmā
1	skaits	pirmā,liels
2	skaits	plašs
23	skaits	precīzs
1	skaits	raksturīgs,liels
1	skaits	reāls
1	skaits	sekundārs
1	skaits	skaidrs
2	skaits	starptautisks
2	skaits	sākotnējs
4	skaits	ticīgs
2	skaits	tiešs
1	skaits	trešais,augsts
3	skaits	trešais,liels
1	skaits	tāls
1	skaits	vajadzīgs
4	skaits	vesels
1	skaits	veselīgs
10	skaits	vidējs
1	skaits	vienāds
1	skaits	vispārējs
1	skaits	vīrišķs
4	skaits	zems
1	skaits	zīmīgs
2	skaits	īsts
2	skaits	ķīmisks
1	skaitītājs	elektronisks
1	skaitītājs	jutīgs
2	skaitītājs	kosmisks
2	skaitītājs	mehānisks
1	skaitītājs	obligāts
1	skaitītājs	pirmais
1	skaitītājs	pirmā
3	skaitīšana	2000.
1	skaitīšana	iepriekšējs
1	skaitīšana	jauns
2	skaitīšana	oficiāls
7	skaitīšana	pirmā
1	skals	10.
1	skals	kvalitatīvs
1	skals	vecs
1	skandināvs	liels
6	skandināvs	sens
1	skandāls	1972.
4	skandāls	dažāds
1	skandāls	ievērojams
1	skandāls	kārtējs
4	skandāls	liels
1	skandāls	milzīgs
1	skandāls	otrs
1	skandāls	plats
1	skandāls	plašs
1	skandāls	politisks
4	skandāls	starptautisks
1	skandāls	vajadzīgs,starptautisks
1	skanējums	agrīns
1	skanējums	atšķirīgs
1	skanējums	augsts
1	skanējums	brīvs
1	skanējums	daudzpusīgs
2	skanējums	dažāds
2	skanējums	dažāds,muzikāls
1	skanējums	dzīvs
1	skanējums	elektronisks
1	skanējums	iepriekšējs
1	skanējums	iespējams
4	skanējums	jauns
1	skanējums	kluss
1	skanējums	kopējs
2	skanējums	līdzīgs
1	skanējums	līdzšinējs
2	skanējums	mehānisks
1	skanējums	melodisks
1	skanējums	melodisks,instrumentāls
5	skanējums	muzikāls
1	skanējums	nacionāls
1	skanējums	netipisks
1	skanējums	patīkams
1	skanējums	plašs
7	skanējums	raksturīgs
1	skanējums	raksturīgs,akustisks
1	skanējums	saulains
2	skanējums	spēcīgs
1	skanējums	spēcīgs,iespējams
1	skanējums	starptautisks
2	skanējums	sākotnējs
1	skanējums	tagadējs
1	skanējums	tipisks
3	skanējums	tradicionāls
2	skanējums	unikāls
1	skanējums	unikāls,zīmīgs
1	skanējums	viendabīgs
1	skanējums	īpatnējs
1	skate	informatīva
2	skate	pirmā
1	skate	pirmā,publisks
1	skate	starptautisks
1	skate	vokāls
1	skatiens	pirmā
1	skatiens	simbolisks
1	skatiens	ļauns
1	skats	ainavisks
1	skats	analogs
1	skats	analītisks
1	skats	atsevišķs
3	skats	brīnišķīgs
2	skats	burvīgs
1	skats	dažāds
1	skats	filozofisks
1	skats	gaišs
1	skats	gleznains
1	skats	iekšējs
1	skats	iepriekšējs
1	skats	ierasts
1	skats	iespaidīgs
1	skats	iespējams
1	skats	ironisks
1	skats	izteiksmīgs
1	skats	jauns
1	skats	konceptuāls
1	skats	kopējs
3	skats	labs
5	skats	lielisks
1	skats	liels
1	skats	lokāls
1	skats	loģisks
1	skats	neliels
1	skats	optisks
1	skats	parasts
1	skats	pazīstams
1	skats	pirmais
1	skats	pirmā
6	skats	plašs
1	skats	pretējs
1	skats	sarežģīts
1	skats	savdabīgs
1	skats	skaidrs
11	skats	skaists
1	skats	tipisks
1	skats	unikāls
1	skatupunkts	dažāds
1	skatupunkts	neatkarīgs
1	skatupunkts	socioloģisks
1	skatupunkts	teorētisks
39	skatuve	bagāts
1	skatuve	labs
1	skatuve	liels
1	skatuve	neliels
1	skatuve	raksturīgs
1	skatījums	astronomisks
1	skatījums	balts
1	skatījums	bioloģisks
1	skatījums	citāds
1	skatījums	dažāds
2	skatījums	etnisks
1	skatījums	evolucionārs
1	skatījums	fantastisks
1	skatījums	filosofisks
1	skatījums	formāls
1	skatījums	iekšējs
3	skatījums	ironisks
2	skatījums	jauns
1	skatījums	kristīgs
1	skatījums	mainīgs
1	skatījums	neapzināts
1	skatījums	neatkarīgs
1	skatījums	objektīvs
1	skatījums	optimistisks
1	skatījums	pareizs
1	skatījums	personīgs
1	skatījums	plašs
2	skatījums	raksturīgs
1	skatījums	reliģisks
1	skatījums	savdabīgs
1	skatījums	subjektīvs
1	skatījums	svešs
1	skatījums	telpisks
1	skatījums	teorētisks
1	skatījums	traģisks
2	skatījums	vēsturisks
1	skatījums	zinātnisks
1	skatījums	ķīmisks
1	skatītājs	jauns
1	skatītājs	kopējs
1	skatītājs	liels
1	skatītājs	mazs
1	skatītājs	nevajadzīgs
1	skatītājs	plašs
1	skatītājs	seriāls
1	skatītājs	sirsnīgs
1	skatītājs	vecs
4	skausts	augsts
1	skausts	liels
1	skaļums	dažāds
2	skaļums	normāls
1	skaņa	7.
1	skaņa	aizdomīgs
1	skaņa	akustisks
1	skaņa	analogs
1	skaņa	apakšējs
2	skaņa	atmosfērisks
1	skaņa	atsevišķs
1	skaņa	balts
1	skaņa	brīnišķīgs
3	skaņa	brūns
1	skaņa	dabīgs
2	skaņa	dažāds
1	skaņa	eksotisks
1	skaņa	elektronisks
2	skaņa	grafisks
1	skaņa	griezīgs
39	skaņa	labs
1	skaņa	liels
4	skaņa	līdzīgs
1	skaņa	magnētisks
1	skaņa	materiāls
1	skaņa	nemainīgs
1	skaņa	neparasts
1	skaņa	oficiāls
1	skaņa	oriģināls
1	skaņa	pazīstams
6	skaņa	pirmais
3	skaņa	pirmā
1	skaņa	populārs
1	skaņa	radīts
1	skaņa	savāds
1	skaņa	skaidrs
1	skaņa	skaļš
1	skaņa	smags
1	skaņa	speciāls
1	skaņa	tehnisks
1	skaņa	tuva
1	skaņa	vienmērīgs
2	skaņa	vizuāls
1	skaņa	zīmīgs
1	skaņa	ēterisks
1	skaņa	īpašs
1	skaņdarbs	14.
1	skaņdarbs	15.
1	skaņdarbs	2.
1	skaņdarbs	agrīns
1	skaņdarbs	atšķirīgs
2	skaņdarbs	dažāds
1	skaņdarbs	dažāds,slavens
2	skaņdarbs	garīgs
2	skaņdarbs	garš
15	skaņdarbs	instrumentāls
1	skaņdarbs	izcils
1	skaņdarbs	izteiksmīgs
6	skaņdarbs	jauns
1	skaņdarbs	klasisks
1	skaņdarbs	klasisks,labs
4	skaņdarbs	labs
1	skaņdarbs	liels
1	skaņdarbs	liturģisks,labs
1	skaņdarbs	muzikāls
1	skaņdarbs	neliels
2	skaņdarbs	nozīmīgs
1	skaņdarbs	oriģināls
1	skaņdarbs	otrais
1	skaņdarbs	otrā
2	skaņdarbs	papildu
4	skaņdarbs	pazīstams
2	skaņdarbs	pirmais
1	skaņdarbs	pirmais,instrumentāls
4	skaņdarbs	pirmā
1	skaņdarbs	populārs
1	skaņdarbs	raksturīgs
2	skaņdarbs	slavens
1	skaņdarbs	tematisks
1	skaņdarbs	trešais
4	skaņdarbs	vokāls
1	skeitbords	pirmais
1	skeitparks	liels
1	skeptiķis	10.
1	skeptiķis	emocionāls
1	skeptiķis	ievērojams
2	skice	pirmā
1	skleroze	multipls
10	skola	1.
1	skola	12.
1	skola	15.
1	skola	19.
1	skola	1989.,1992.
8	skola	2.
1	skola	2.,pedagoģisks
1	skola	2003.
1	skola	21.
2	skola	28.
4	skola	3.
1	skola	30.
1	skola	4.
1	skola	5.
1	skola	7.
1	skola	8.
8	skola	akadēmisks
1	skola	aktīvs
2	skola	augsts
1	skola	augsts,garīgs
5	skola	augsts,tehnisks
1	skola	bijušais
1	skola	brīvs
2	skola	dažāds
2	skola	dramatisks
1	skola	filosofisks
1	skola	filozofisks
1	skola	formāls
2	skola	garīgs
1	skola	i
1	skola	i,papildu
1	skola	iespējams
1	skola	jauks
4	skola	jauns
1	skola	komunistisks
2	skola	kristīgs
2	skola	labs
1	skola	laicīgs
1	skola	liberāls
2	skola	liels
4	skola	loģisks
3	skola	mazs
1	skola	medicīnisks
1	skola	militārs
1	skola	neatkarīgs
1	skola	neliels
1	skola	nozīmīgs
6	skola	otrā
12	skola	pareizticīgs
2	skola	pazīstams
9	skola	pedagoģisks
2	skola	personīgs
5	skola	pirmais
1	skola	pirmais,privāts
28	skola	pirmā
1	skola	pirmā,garīgs
1	skola	pirmā,laicīgs
1	skola	pirmā,privāts
1	skola	pirmā,tehnisks
1	skola	plašs
11	skola	privāts
1	skola	regulārs
9	skola	reliģisks
2	skola	sens
4	skola	speciāls
3	skola	starptautisks
1	skola	stratēģisks
1	skola	tagadējs
25	skola	tehnisks
1	skola	teorētisks
1	skola	tuvs
1	skola	tuvējs
1	skola	tāls
7	skola	vecs
2	skola	veterinārs
2	skola	vienots
1	skola	vienīgs
13	skola	vietējs
1	skola	vēls,9.
2	skola	zinātnisks
1	skola	īpatnējs
1	skolioze	funkcionāls
1	skolniece	pirmā
1	skolniece	vecs
1	skolnieks	8.
1	skolnieks	8.,brīvprātīgs
1	skolnieks	agrs
1	skolnieks	bijušais
1	skolnieks	brīvprātīgs
1	skolnieks	i
3	skolnieks	ievērojams
1	skolnieks	izcils
2	skolnieks	labs
2	skolnieks	pazīstams
2	skolnieks	pirmais
2	skolnieks	slavens
1	skolnieks	slinks
1	skolnieks	tuvs
1	skolnieks	vietējs
1	skolotāja	2.
2	skolotāja	garīgs
1	skolotāja	i
1	skolotāja	jauns
1	skolotāja	kādreizējs
1	skolotāja	labs
2	skolotāja	otrā
1	skolotāja	pazīstams
5	skolotāja	pirmā
1	skolotāja	spējīgs
1	skolotāja	starptautisks
1	skolotāja	vietējs
1	skolotājs	2.
1	skolotājs	bagāts
4	skolotājs	bijušais
1	skolotājs	brīvprātīgs
4	skolotājs	garīgs
2	skolotājs	i
1	skolotājs	ii
1	skolotājs	ilgs
3	skolotājs	izcils
1	skolotājs	klibs
1	skolotājs	leģendārs
1	skolotājs	mazs
3	skolotājs	pirmais
1	skolotājs	pirmā
2	skolotājs	reliģisks
3	skolotājs	sabiedrisks
1	skolotājs	sirms
1	skolotājs	svēts
1	skolotājs	trūcīgs
2	skolotājs	vecs
1	skolotājs	viengadīgs
1	skolotājs	vienkāršs
1	skolotājs	vienīgs
3	skolotājs	vietējs
2	skolotājs	vēls
4	skolēns	1.
1	skolēns	1.,6.
1	skolēns	1.,9.
2	skolēns	10.
2	skolēns	10.,12.
1	skolēns	12.
1	skolēns	2002.
1	skolēns	28.
1	skolēns	4.
3	skolēns	5.
1	skolēns	7.
1	skolēns	7.,12.
1	skolēns	8.
1	skolēns	8.,9.
1	skolēns	9.
1	skolēns	agrīns
1	skolēns	jauns
3	skolēns	labs
1	skolēns	mazs
1	skolēns	pirmais
1	skolēns	pirmā
1	skolēns	spējīgs
2	skolēns	toreizējs
3	skolēns	trūcīgs
4	skolēns	vecs
1	skolēns	viltīgs
1	skopums	iekšējs
1	skots	izcils
1	skots	jauns
1	skots	mazs
1	skots	pazīstams
1	skots	slims
1	skots	trešā
1	skots	turīgs
1	skrejceļš	1.
1	skrejceļš	2.
1	skrejceļš	gars
1	skrejceļš	gars,plats
5	skrejceļš	garš
1	skriešana	21.
3	skriešana	garš
1	skriešana	īss
1	skrējiens	mežonīgs
1	skrējiens	neliels
2	skrējiens	obligāts
1	skrējiens	otrais,ātrs
1	skrējiens	pirmais,agresīvs
1	skrējiens	traks
1	skrējiens	zils
1	skrējiens	ātrs
2	skrējējs	garš
1	skrējējs	izturīgs
3	skrējējs	labs
1	skrējējs	pazīstams
1	skrējējs	profesionāls
1	skrējējs	slavens
1	skrējējs	tagadējs,labs
3	skrējējs	ātrs
1	skrūve	apakšējs
1	skrūve	dažāds
1	skrūve	resns
1	sks	2.
1	sks	oriģināls
1	sks	trešais
1	sks	trešā
1	skujkoks	dabisks
2	skujkoks	dažāds
1	skulptūra	arhitektonisks
1	skulptūra	dažāds
1	skulptūra	ievērojams,augsts
1	skulptūra	liels
1	skulptūra	masīvs
2	skulptūra	neliels
2	skulptūra	pirmā
2	skulptūra	svēts
1	skulptūra	virtuāls
1	skurstenis	gars
1	skurstenis	priekšējs
1	skvērs	neliels
1	skvērs	tuvs
1	skābeklis	atsevišķs
3	skābeklis	brīvs
3	skābeklis	liels
1	skābeklis	lēts
1	skābeklis	molekulārs
1	skābeklis	nelabvēlīgs
1	skābeklis	neliels
1	skābeklis	neorganisks
6	skābeklis	nepieciešams
2	skābeklis	nepietiekams
2	skābeklis	papildu
1	skābeklis	tīrs
1	skābeklis	vajadzīgs
2	skābeklis	vietējs
14	skābeklis	šķidrs
1	skāde	liels
1	skārds	balts
1	skārds	jauns
4	skārds	melns
3	skūpsts	labs
1	skūpsts	sārts
11	slaloms	paralēls
1	slava	izcils
8	slava	labs
4	slava	liels
1	slava	literārs
1	slava	negatīvs
1	slava	personisks
1	slava	pirmā
1	slava	skandalozs
3	slava	skaļš
1	slava	slavens
7	slava	starptautisks
1	slavenība	globāls
1	slavenība	liels
1	slavenība	starptautisks
1	slazds	dažāds
1	slazds	liels
2	slepkava	algots
1	slepkava	i
2	slepkava	iespējams
1	slepkava	ii
1	slepkava	lielisks
1	slepkava	maniakāls
1	slepkava	nežēlīgs
1	slepkava	profesionāls
1	slepkava	stilīgs
2	slepkavība	i
1	slepkavība	i,svēts
1	slepkavība	kārtējs
1	slepkavība	liels
1	slepkavība	līdzvērtīgs
1	slepkavība	mērķtiecīgs
1	slepkavība	noderīgs
1	slepkavība	pirmā
6	slepkavība	vainīgs
1	slepkavība	vecs
2	slidotava	publisks
4	slidošana	individuāls
1	sliede	2.
1	sliede	atšķirīgs
1	sliede	ceturtais
1	sliede	dažāds
1	sliede	i
1	sliede	konkrēts
1	sliede	labs
2	sliede	nepieciešams
1	sliede	otrā
3	sliede	papildu
2	sliede	plats
1	slieksnis	augsts
1	slieksnis	jauns
1	slieksnis	maksimāls
1	slieksnis	mazs
1	slieksnis	nepieciešams
1	slieksnis	nepieciešams,minimāls
1	slieksnis	pastāvīgs
