1	yer	fakir,bağlı
1	yer	falan
173	yer	farklı
1	yer	farklı,ara
2	yer	farklı,farklı
1	yer	farklı,ilgili
1	yer	farklı,ünlü
1	yer	felsefi
2	yer	fiziksel
1	yer	fransız
3	yer	gelecek
5	yer	geleneksel
2	yer	geliş
7	yer	genel
1	yer	genel,açık
1	yer	genel,balık
1	yer	genel,farklı
172	yer	geniş
1	yer	geniş,bitek
4	yer	genç
27	yer	gerekli
20	yer	gereksiz
11	yer	geri
12	yer	gerçek
1	yer	gevşek
6	yer	geç
1	yer	geç,tük
3	yer	geçen
2	yer	geçer
3	yer	geçerli
3	yer	geçici
3	yer	geçmiş
24	yer	gizli
2	yer	gönüllü
3	yer	görevli
1	yer	gösterişli
5	yer	gözde
2	yer	güneydoğu
29	yer	güvenli
68	yer	güzel
1	yer	güzel,iç
1	yer	güzel,uygun
17	yer	güç
1	yer	güç,gereksiz
3	yer	güçlü
1	yer	güçlü,ingilizce
3	yer	hafif
2	yer	haklı
33	yer	haksız
1	yer	harap
1	yer	hareketli
2	yer	has
3	yer	hassas
1	yer	hasta
3	yer	hayali
2	yer	hayati
3	yer	hayvan
108	yer	herhangi
1	yer	herhangi,boş
2	yer	heyecanlı
2	yer	heykel
1	yer	hoş
1	yer	hoşnut
5	yer	hızlı
1	yer	ibaret
16	yer	ideal
2	yer	ikili
4	yer	ileri
1	yer	ileri,tek
27	yer	ilgili
1	yer	ilgili,kutsal
1	yer	ilgili,yeni
3	yer	ilginç
2	yer	ilişkili
64	yer	ilk
1	yer	ilk,aynı
1	yer	ilk,başka
1	yer	ilk,büyük
1	yer	ilk,türk
1	yer	ilk,uygun
2	yer	imkânsız
3	yer	ince
6	yer	ingiliz
4	yer	ingilizce
59	yer	iyi
1	yer	iyi,yok
823	yer	iç
1	yer	iç,al
1	yer	iç,alt
1	yer	iç,ara
1	yer	iç,ara,güç
1	yer	iç,aynı
2	yer	iç,ayrı
1	yer	iç,bağlı
2	yer	iç,bağımsız
1	yer	iç,belirgin
1	yer	iç,belirli
1	yer	iç,belli
2	yer	iç,dış
1	yer	iç,eski
1	yer	iç,eşsiz
1	yer	iç,gelecek
1	yer	iç,genel
1	yer	iç,güncel
1	yer	iç,güç,yan,orta
2	yer	iç,herhangi
3	yer	iç,iç
1	yer	iç,kadın
1	yer	iç,karmaşık
1	yer	iç,küçük
1	yer	iç,saygın
1	yer	iç,sağlam
1	yer	iç,türk,özel
1	yer	iç,uygun
2	yer	iç,yakın
1	yer	iç,yan
1	yer	iç,yoğun
1	yer	iç,yukarı
1	yer	iç,çeşitli
1	yer	iç,çok
3	yer	iç,özel
1	yer	iç,özgün
1	yer	işlek
1	yer	kabak
1	yer	kadim
36	yer	kadın
1	yer	kadın,ara
1	yer	kadın,ayrı
1	yer	kadın,ayrı,ayrı
1	yer	kadın,erkek
1	yer	kadın,kadın
1	yer	kadın,kahraman
1	yer	kadın,sosyal
1	yer	kahverengi
2	yer	kalabalık
2	yer	kalbi
1	yer	kalın
1	yer	kalın,üst
1	yer	kanlı
26	yer	kapalı
2	yer	kaplı
3	yer	kara
1	yer	kara,iyi
13	yer	karanlık
1	yer	karanlık,orta
1	yer	kare
6	yer	kart
55	yer	karşı
1	yer	karşı,kadın
2	yer	karşıt
1	yer	karşıt,aktif
2	yer	kat
1	yer	katil
1	yer	katı
1	yer	kayalık
1	yer	kayıp
3	yer	kağıt
41	yer	kenar
2	yer	kes
9	yer	kesin
2	yer	kesintisiz
1	yer	keskin
1	yer	kirli
1	yer	klasik
1	yer	koca
13	yer	kolay
1	yer	kolay,gereksiz
2	yer	komşu
1	yer	koyu
2	yer	kritik
1	yer	kullan
1	yer	kumaş
2	yer	kur
8	yer	kurak
7	yer	kuru
1	yer	kurucu
3	yer	kurulu
1	yer	kurşun
1	yer	kusursuz
61	yer	kutsal
9	yer	kuzey
2	yer	köklü
3	yer	kötü
3	yer	köylü
2	yer	kültürel
1	yer	kürt,milli
28	yer	küçük
3	yer	kırmızı
3	yer	kırsal
2	yer	kısa
8	yer	kız
1	yer	kızgın
1	yer	lastik
1	yer	leş
1	yer	maddi
3	yer	maden
1	yer	mahrum
2	yer	mantıklı
1	yer	manyetik
1	yer	manyetik,kuzey
2	yer	mavi
2	yer	mekanik
2	yer	mermer
1	yer	metafizik
2	yer	metin
13	yer	mevcut
1	yer	mezun
1	yer	mezun,çeşitli
1	yer	meşhur
6	yer	milli
1	yer	mimari
1	yer	minimum
3	yer	modern
55	yer	muhtelif
1	yer	muhtelif,benzeri
2	yer	muhtemel
1	yer	mükemmel
1	yer	mümkün
1	yer	münasip
2	yer	nafile
5	yer	nasıl
4	yer	normal
2	yer	ol
5	yer	olacak
1	yer	olanaksız
1	yer	olası
1	yer	olağan
2	yer	olağanüstü
1	yer	olumlu
1	yer	olumsuz
1	yer	optik
1	yer	orijinal
141	yer	orta
1	yer	orta,iç
2	yer	orta,orta
3	yer	orta,yakın
1	yer	orta,yoksul
5	yer	ortak
1	yer	ortalama
1	yer	pahalı
6	yer	paralel
1	yer	parlak
1	yer	parlak,siyah
1	yer	pis
2	yer	pozitif
2	yer	profesyonel
1	yer	radikal
2	yer	rahat
2	yer	rahatsız
5	yer	rastgele
5	yer	resmi
1	yer	resmi,yumruk
11	yer	rum
2	yer	rum,türk
2	yer	rus
8	yer	sakin
1	yer	sapit
2	yer	sarp
3	yer	sarı
2	yer	saygı
1	yer	saygıdeğer
14	yer	saygın
1	yer	sayılı
1	yer	sayın
3	yer	sağ
1	yer	sağ,sol,üst
5	yer	sağlam
1	yer	serbest
21	yer	serin
1	yer	serin,az
3	yer	sert
1	yer	sinirli
3	yer	sivil
2	yer	siyah
1	yer	siyah,var
2	yer	siyasal
2	yer	siyasi
7	yer	sol
53	yer	son
1	yer	son,kadın
1	yer	son,karşı
1	yer	son,yakın
2	yer	sonsuz
1	yer	sonsuz,ön
5	yer	sosyal
26	yer	soğuk
1	yer	spesifik
3	yer	standart
30	yer	sulak
6	yer	sulu
1	yer	suçsuz
2	yer	sürekli
18	yer	sıcak
1	yer	sıkışık
1	yer	sımsıkı
1	yer	sıradan
3	yer	sığ
2	yer	taban
1	yer	tabi
2	yer	tabii
3	yer	tam
6	yer	tamam
1	yer	tamam,iç
31	yer	tarih
26	yer	tarihi
1	yer	tarihi,turistik
5	yer	tarihsel
3	yer	tatlı
3	yer	tavan
10	yer	taş
1	yer	taş,aynı
51	yer	tek
1	yer	tek,büyük
7	yer	teknik
10	yer	temel
1	yer	temel,yerli
1	yer	temel,özel
1	yer	temelli
3	yer	ters
1	yer	ters,yerli
1	yer	tetik
2	yer	ticari
11	yer	tipik
1	yer	toplu
1	yer	toplumsal
77	yer	turistik
36	yer	türk
2	yer	türk,rum
12	yer	türkçe
1	yer	türkçe,çok
4	yer	türlü
1	yer	ucuz
1	yer	ufak
3	yer	ulusal
2	yer	uluslararası
1	yer	umumi
86	yer	uygun
1	yer	uygun,kırmızı
1	yer	uyuşturucu
1	yer	uza
77	yer	uzak
1	yer	uzak,kurak
1	yer	uzman
14	yer	uzun
1	yer	uzun,ara
1	yer	uğurlu
8	yer	var
1	yer	varan
1	yer	volkanik
4	yer	yabancı
1	yer	yabancı,haksız
1	yer	yahudi,yok
1	yer	yak
4	yer	yaklaşık
1	yer	yaklaşık,aynı
1	yer	yaklaşık,yüksek
294	yer	yakın
1	yer	yakın,başka
1	yer	yakın,farklı
1	yer	yakın,soğuk
1	yer	yakın,uygun
1	yer	yakın,yüksek
1	yer	yalan
1	yer	yalnızca
226	yer	yan
1	yer	yan,boş
2	yer	yan,doğru
1	yer	yan,dış
1	yer	yan,iç
1	yer	yanlı,yan
13	yer	yanlış
4	yer	yanık
1	yer	yarar
5	yer	yarı
10	yer	yavaş
3	yer	yavaş,yavaş
1	yer	yay
6	yer	yaygın
2	yer	yaz
2	yer	yazılı
6	yer	yağız
1	yer	yağışlı
3	yer	yaş
69	yer	yeni
2	yer	yerel
60	yer	yerleş
1	yer	yerleşik
20	yer	yerli
1	yer	yersiz
1	yer	yeter
2	yer	yeterli
1	yer	yetersiz
2	yer	yetkili
3	yer	yeşil
2	yer	yiyecek
1	yer	yiyecek,uygun
14	yer	yok
1	yer	yok,başka
1	yer	yok,iç
1	yer	yoksul
1	yer	yoksun
5	yer	yoğun
19	yer	yukarı
1	yer	yukarı,kuzeybatı
1	yer	yumruk
2	yer	yumuşak
4	yer	yunan
1	yer	yunan,türk
233	yer	yüksek
2	yer	yüksek,kaplı
1	yer	yüksek,uzak
5	yer	yıllık
2	yer	zayıf
16	yer	zengin
1	yer	zeytinyağlı
12	yer	zor
1	yer	zor,başka
2	yer	zorunlu
9	yer	çekici
1	yer	çekici,turistik
4	yer	çevrili
1	yer	çeyrek
329	yer	çeşitli
1	yer	çeşitli,tarihi
6	yer	çift
126	yer	çok
1	yer	çok,benzeri
2	yer	çıplak
1	yer	öbür
1	yer	ölü
38	yer	ön
1	yer	ön,arka
1	yer	ön,eski
1	yer	ön,son
1	yer	ön,üst
1	yer	önemli,ara
75	yer	özel
1	yer	özel,ingilizce
1	yer	özel,tarihi
1	yer	özerk
6	yer	özgü
1	yer	özgü,geçen
1	yer	özgü,uzak
2	yer	özgün
10	yer	ünlü
44	yer	üst
1	yer	üst,tek
1	yer	üst,yavaş
1	yer	üstün
1	yer	üç
1	yer	ılık
1	yer	ırak
2	yer	ıslak
1	yer	ışıklı
4	yer	şirin
1	yerin	turistik
1	yerleş	aktif
1	yerleş	alt
5	yerleş	ana
2	yerleş	antik
2	yerleş	ara
5	yerleş	asıl
2	yerleş	aynı
4	yerleş	ayrı
1	yerleş	ayrı,ayrı
1	yerleş	az
21	yerleş	bağlı
1	yerleş	bağlı,diğer
1	yerleş	bağlı,modern
7	yerleş	başka
1	yerleş	başlıca
1	yerleş	belli
2	yerleş	birleşik
6	yerleş	bütün
27	yerleş	büyük
2	yerleş	dahi
14	yerleş	dağınık
1	yerleş	dağınık,kırsal
1	yerleş	değişik
15	yerleş	diğer
1	yerleş	düz
2	yerleş	düzenli
3	yerleş	dış
1	yerleş	dışı
1	yerleş	ermeni
131	yerleş	eski
1	yerleş	eski,ilk
1	yerleş	eski,rum
1	yerleş	eski,türk
1	yerleş	eşdeğer
2	yerleş	farklı
1	yerleş	fransız
1	yerleş	genel
1	yerleş	geniş
1	yerleş	gerçek
2	yerleş	geç
1	yerleş	hareketli
1	yerleş	ideal
133	yerleş	ilk
1	yerleş	ilk,türk
1	yerleş	insani
2	yerleş	iyi
4	yerleş	iç
4	yerleş	kentsel
1	yerleş	kesintisiz
1	yerleş	kontrollü
1	yerleş	koy
1	yerleş	kurulu
1	yerleş	kuzey
1	yerleş	köklü
1	yerleş	köylü,ilk
22	yerleş	küçük
1	yerleş	küçük,küçük
5	yerleş	kırsal
1	yerleş	kısa
1	yerleş	kızıl
3	yerleş	mevcut
2	yerleş	modern
1	yerleş	normal
1	yerleş	orta
3	yerleş	ortak
1	yerleş	rahat
2	yerleş	rum
1	yerleş	sivil
1	yerleş	son
1	yerleş	tam
1	yerleş	tamam
3	yerleş	tarih
2	yerleş	tarihi
2	yerleş	tarihsel
1	yerleş	tarihsel,kuzey
1	yerleş	tek
1	yerleş	tek,tük
1	yerleş	ticari
1	yerleş	tipik
9	yerleş	toplu
14	yerleş	türk
1	yerleş	uygun
1	yerleş	uzak
1	yerleş	uzun
1	yerleş	yabancı
5	yerleş	yakın
1	yerleş	yakın,ilk
1	yerleş	yakın,türk
1	yerleş	yakın,ufak,tefek
2	yerleş	yan
3	yerleş	yarı
1	yerleş	yarı,yerleşik
2	yerleş	yavaş
4	yerleş	yaygın
50	yerleş	yeni
1	yerleş	yeşil
4	yerleş	yoğun
4	yerleş	yüksek
1	yerleş	yıllık
1	yerleş	çağdaş
3	yerleş	çekici
3	yerleş	çeşitli
4	yerleş	çok
1	yerleş	özerk,yerli
2	yerleş	ünlü
1	yerleşim	amaçlı
1	yerleşim	amerikan
10	yerleşim	ana
31	yerleşim	antik
5	yerleşim	ara
3	yerleşim	askeri
13	yerleşim	asıl
3	yerleşim	aynı
7	yerleşim	ayrı
3	yerleşim	az
2	yerleşim	açık
1	yerleşim	açık,ilk
2	yerleşim	aşağı
1	yerleşim	basit
3	yerleşim	batı
569	yerleşim	bağlı
1	yerleşim	bağlı,askeri
1	yerleşim	bağlı,eski
1	yerleşim	bağlı,küçük
1	yerleşim	bağımsız
11	yerleşim	başka
10	yerleşim	başlıca
1	yerleşim	belirli
1	yerleşim	belli
1	yerleşim	benzeri
1	yerleşim	bir
1	yerleşim	bol
1	yerleşim	boyutlu
3	yerleşim	bütün
68	yerleşim	büyük
1	yerleşim	büyük,rum
2	yerleşim	büyük,türk
3	yerleşim	dayalı
33	yerleşim	dağınık
2	yerleşim	demir
4	yerleşim	değişik
36	yerleşim	diğer
1	yerleşim	diğer,alevi
1	yerleşim	diğer,büyük
1	yerleşim	doğal
1	yerleşim	doğu
1	yerleşim	düz,düzenli
7	yerleşim	düzenli
5	yerleşim	dış
1	yerleşim	dış,eski
3	yerleşim	elverişli
509	yerleşim	eski
1	yerleşim	eski,ara
1	yerleşim	eski,gizli
3	yerleşim	eski,rum
1	yerleşim	etkili
8	yerleşim	farklı
1	yerleşim	fransız
2	yerleşim	genel
8	yerleşim	geniş
2	yerleşim	genç
3	yerleşim	gerçek
1	yerleşim	geç
1	yerleşim	geçen
3	yerleşim	geçici
1	yerleşim	geçmiş
1	yerleşim	gözde
1	yerleşim	güneydoğu,doğru
4	yerleşim	güzel
6	yerleşim	herhangi
3	yerleşim	ibaret
3	yerleşim	ideal
2	yerleşim	ilgili
322	yerleşim	ilk
3	yerleşim	ilk,türk
1	yerleşim	ingiliz
6	yerleşim	iç
2	yerleşim	kadim
4	yerleşim	kalabalık
1	yerleşim	karmaşık
1	yerleşim	kayıp
1	yerleşim	kenar
6	yerleşim	kentsel
3	yerleşim	kesin
5	yerleşim	kesintisiz
1	yerleşim	klasik
4	yerleşim	kurulu
2	yerleşim	kutsal
1	yerleşim	kuzey
3	yerleşim	köklü
1	yerleşim	kürt
72	yerleşim	küçük
23	yerleşim	kırsal
5	yerleşim	mevcut
1	yerleşim	milli
9	yerleşim	modern
2	yerleşim	muhtelif
1	yerleşim	muhtemel
1	yerleşim	müslüman
1	yerleşim	olacak
2	yerleşim	orta
1	yerleşim	resmi
11	yerleşim	rum
4	yerleşim	rus
1	yerleşim	sabit
1	yerleşim	sakin
1	yerleşim	sakin,toplu,dış
5	yerleşim	sivil
1	yerleşim	soluk
4	yerleşim	son
1	yerleşim	sulak
1	yerleşim	sıkışık
1	yerleşim	tamam
3	yerleşim	tarih
5	yerleşim	tarihi
8	yerleşim	tek
1	yerleşim	tipik,doğu
6	yerleşim	toplu
1	yerleşim	turistik
1	yerleşim	tük,beyaz
46	yerleşim	türk
1	yerleşim	ucuz
6	yerleşim	ufak
1	yerleşim	ulaş
1	yerleşim	usta
5	yerleşim	uygun
5	yerleşim	uzak
13	yerleşim	yahudi
1	yerleşim	yaklaşık
28	yerleşim	yakın
1	yerleşim	yakın,büyük
1	yerleşim	yakın,küçük
3	yerleşim	yan
2	yerleşim	yan,kesintisiz
1	yerleşim	yanlış
1	yerleşim	yarı,herhangi
90	yerleşim	yeni
1	yerleşim	yeni,lüks
1	yerleşim	yeni,yahudi
1	yerleşim	yerli
1	yerleşim	yeşil
9	yerleşim	yoğun
1	yerleşim	yunan
8	yerleşim	yüksek
12	yerleşim	yıllık
1	yerleşim	zengin
1	yerleşim	çağdaş
1	yerleşim	çevrili
1	yerleşim	çevrili,güzel
7	yerleşim	çeşitli
4	yerleşim	çok
4	yerleşim	özel
1	yerleşim	şanslı
7	yerleşim	şirin
1	yerleşimci	alman
1	yerleşimci	alman,erkek
2	yerleşimci	amerikalı
1	yerleşimci	amerikalı,kuzey
1	yerleşimci	amerikan
1	yerleşimci	amerikan,beyaz
1	yerleşimci	asıllı,yunan
1	yerleşimci	batı
1	yerleşimci	beraber
7	yerleşimci	beyaz
1	yerleşimci	bulgar
1	yerleşimci	diğer
9	yerleşimci	eski
1	yerleşimci	eski,rum
1	yerleşimci	fransız
1	yerleşimci	geçmiş
69	yerleşimci	ilk
1	yerleşimci	ilk,beyaz
1	yerleşimci	ilk,bulgar
2	yerleşimci	ilk,ingiliz
1	yerleşimci	ingiliz
1	yerleşimci	koy,protestan
2	yerleşimci	rum
2	yerleşimci	rus
1	yerleşimci	sivil
1	yerleşimci	sulak
2	yerleşimci	türk
2	yerleşimci	yabancı
4	yerleşimci	yahudi
1	yerleşimci	yaklaşık
9	yerleşimci	yeni
1	yerleşimci	yeni,geri
1	yerleşimci	yerel
1	yerleşimci	çinli
1	yerleşmes	geniş
1	yerleşmes	iç
3	yerleşmes	türk
1	yerleşmes	türkçe
1	yerleşmes	yoğun
1	yeryüzü	belirli
1	yerçekim	alçak
1	yerçekim	ara
1	yerçekim	aynı
1	yerçekim	güç
1	yerçekim	güçlü
1	yerçekim	yarı,klasik
1	yerçekimi	alt
1	yerçekimi	düşük
1	yerçekimi	güçlü
1	yerçekimi	son
1	yerçekimi	yapay
1	yetenek	alt
1	yetenek	ara
1	yetenek	ara,genç
8	yetenek	askeri
1	yetenek	asıl
1	yetenek	aynı
1	yetenek	ayrı
1	yetenek	az
1	yetenek	başarılı
1	yetenek	başka
1	yetenek	belirli
1	yetenek	belli
2	yetenek	bilimsel
2	yetenek	bireysel
1	yetenek	birtakım
1	yetenek	bütün
1	yetenek	büyü
15	yetenek	büyük
1	yetenek	büyük,doğal
1	yetenek	canlı
1	yetenek	derin
1	yetenek	değerli
2	yetenek	diğer
6	yetenek	doğal
2	yetenek	dışı
1	yetenek	entelektüel
1	yetenek	eski
1	yetenek	eşit
4	yetenek	eşsiz
4	yetenek	farklı
1	yetenek	fedakar,ruhsal
5	yetenek	fiziksel
1	yetenek	genel
1	yetenek	geniş
29	yetenek	genç
2	yetenek	geri
1	yetenek	gerçek
2	yetenek	gizli
2	yetenek	güç
1	yetenek	güç,özel
1	yetenek	güçlü
2	yetenek	hızlı
3	yetenek	ileri
2	yetenek	ilgili
2	yetenek	ilginç
1	yetenek	ilginç,yeni
1	yetenek	ilk
3	yetenek	iyi
1	yetenek	iyi,yeni
1	yetenek	iç
1	yetenek	iç,genç
1	yetenek	iç,mükemmel
1	yetenek	kadın
1	yetenek	karanlık
1	yetenek	kenar
3	yetenek	kişisel
2	yetenek	kolay
1	yetenek	kuşkusuz,zihinsel
1	yetenek	kültürel
1	yetenek	mantıklı
1	yetenek	matematiksel
1	yetenek	muhteşem
1	yetenek	mükemmel
1	yetenek	mümkün
8	yetenek	müzikal
1	yetenek	olası
3	yetenek	olağan
6	yetenek	olağanüstü
1	yetenek	olağanüstü,bilimsel
1	yetenek	orta,özel
2	yetenek	politik
3	yetenek	ruhsal
1	yetenek	ruhsal,zihinsel
5	yetenek	sanatsal
1	yetenek	sol
2	yetenek	son
1	yetenek	soyut
1	yetenek	süper
2	yetenek	teknik
1	yetenek	teknolojik
5	yetenek	temel
1	yetenek	temel,ruhsal
1	yetenek	ticari
1	yetenek	türk
1	yetenek	ulusal
1	yetenek	uluslararası
1	yetenek	var
1	yetenek	yakın
1	yetenek	yalan,mükemmel
1	yetenek	yan
1	yetenek	yan,genç
1	yetenek	yaz
21	yetenek	yeni
1	yetenek	yeni,yeni
2	yetenek	yok
1	yetenek	yok,yeni
3	yetenek	yüksek
3	yetenek	zihinsel
1	yetenek	çarpıcı
2	yetenek	çeşitli
22	yetenek	özel
2	yetenek	özgü
1	yetenek	ünlü
18	yetenek	üst
1	yetenek	üstün
1	yetenek	şahsi
1	yeterlilik	ara
1	yeterlilik	bilimsel
1	yeterlilik	ekonomik
1	yeterlilik	gerekli,ingilizce
1	yeterlilik	kapanık,ön
1	yeterlilik	sanatsal
2	yeterlilik	teknik
2	yeterlilik	yoğun
1	yeterlilik	üst
1	yetersizlik	alman
1	yetersizlik	aynı
1	yetersizlik	bakır
1	yetersizlik	başlıca
1	yetersizlik	büyük
1	yetersizlik	ciddi,orta
1	yetersizlik	demir
9	yetersizlik	ekonomik
1	yetersizlik	ekonomik,sosyal
1	yetersizlik	fiziksel
3	yetersizlik	güç
1	yetersizlik	hafif
1	yetersizlik	hukuki
1	yetersizlik	ilgili
4	yetersizlik	kalp
2	yetersizlik	kara
1	yetersizlik	kayıp
1	yetersizlik	kesin
1	yetersizlik	korkunç
1	yetersizlik	kurumsal
1	yetersizlik	kız,maddi
8	yetersizlik	maddi
1	yetersizlik	mali
1	yetersizlik	muhtemel
1	yetersizlik	orta
2	yetersizlik	sosyal
6	yetersizlik	teknik
1	yetersizlik	temel
1	yetersizlik	tıbbi
1	yetersizlik	yan
1	yetersizlik	yiyecek
1	yeti	aydın
1	yeti	düşünsel
1	yeti	fiziksel
1	yeti	kadın
1	yeti	ruhsal
1	yeti	yukarı
3	yeti	zihinsel
1	yetiş	yeni
2	yetiştiricilik	alt
1	yetiştiricilik	ara
6	yetiştiricilik	arı
2	yetiştiricilik	bağlı
5	yetiştiricilik	büyük
1	yetiştiricilik	cins
1	yetiştiricilik	cins,siyah
1	yetiştiricilik	dayalı
1	yetiştiricilik	dönük
2	yetiştiricilik	dış
1	yetiştiricilik	geniş
1	yetiştiricilik	geç
37	yetiştiricilik	hayvan
1	yetiştiricilik	herhangi
1	yetiştiricilik	ilgili
1	yetiştiricilik	ilk
1	yetiştiricilik	ipek
1	yetiştiricilik	iyi
1	yetiştiricilik	iç
1	yetiştiricilik	kaliteli
1	yetiştiricilik	kenar
1	yetiştiricilik	kur
2	yetiştiricilik	kuru
1	yetiştiricilik	kuzey,balık
1	yetiştiricilik	küçük
1	yetiştiricilik	profesyonel,balık
1	yetiştiricilik	temel
2	yetiştiricilik	ticari
1	yetiştiricilik	türk,hayvan
2	yetiştiricilik	yan
2	yetiştiricilik	yaygın
1	yetiştiricilik	yaş
1	yetiştiricilik	yiyecek
4	yetiştiricilik	şeftali
2	yetiştiricilik	şeker
1	yetki	acil
2	yetki	ara
1	yetki	askeri
1	yetki	asıl
2	yetki	az
1	yetki	bağımsız
1	yetki	belli
10	yetki	bütün
10	yetki	büyük
1	yetki	denk
1	yetki	diğer
1	yetki	diğer,resmi
2	yetki	doğru
1	yetki	doğru,geri
3	yetki	dış
1	yetki	esas
1	yetki	eski
2	yetki	eşit
3	yetki	farklı
29	yetki	geniş
1	yetki	geri
1	yetki	güneydoğu
1	yetki	güç
1	yetki	güçlü
1	yetki	herhangi
1	yetki	ilgili
1	yetki	ingiliz
3	yetki	iç
1	yetki	kişisel
1	yetki	kurulu
17	yetki	olağanüstü
1	yetki	ortak
1	yetki	resmi
1	yetki	siyasal
2	yetki	siyasi
1	yetki	toplumsal
1	yetki	uzman
1	yetki	var
1	yetki	varan
1	yetki	yakın
1	yetki	yan
2	yetki	yasal
1	yetki	yeni
1	yetki	yeterli
1	yetki	yok
3	yetki	yüksek
1	yetki	zayıf
1	yetki	çok
2	yetki	ön
9	yetki	özel
1	yetki	özerk
1	yetkili	federal
1	yetkili	resmi
1	yetkili	rus
2	yetkili	türk
1	yeğen	aynı
11	yeğen	büyük
1	yeğen	büyük,küçük
1	yeğen	erkek
1	yeğen	evli
2	yeğen	eş
1	yeğen	genç
1	yeğen	geri
1	yeğen	geri,yan
1	yeğen	geç
1	yeğen	güzel
8	yeğen	kız
1	yeğen	meşru
2	yeğen	son
1	yeğen	türk
3	yeğen	yaş
1	yeğen	yaş,diğer
1	yeğen	üvey
1	yeşil	alman
1	yeşil	birleşik
3	yeşil	gelecek
1	yeşil	kenar
1	yeşil	kısa
1	yeşillik	ara
4	yeşillik	bağlı
11	yeşillik	bol
1	yeşillik	dahi
2	yeşillik	genel
2	yeşillik	güzel
1	yeşillik	herhangi
1	yeşillik	iç
1	yeşillik	kenar
1	yeşillik	koyu
2	yeşillik	küçük
1	yeşillik	muhteşem
1	yeşillik	mükemmel
2	yeşillik	orta
1	yeşillik	sulak
1	yeşillik	taze
1	yeşillik	yan
1	yeşillik	yan,bol
1	yeşillik	yerel
1	yeşillik	yoğun
1	yeşillik	ön
2	yiyecek	ana
1	yiyecek	az
1	yiyecek	balık,favori
1	yiyecek	başlıca
2	yiyecek	belirgin
2	yiyecek	benzeri
2	yiyecek	bütün
3	yiyecek	diğer
1	yiyecek	favori
8	yiyecek	geleneksel
1	yiyecek	genel
1	yiyecek	gerekli
1	yiyecek	gözde
2	yiyecek	güzel
1	yiyecek	güç
1	yiyecek	hayvan
2	yiyecek	hazır
1	yiyecek	hızlı
1	yiyecek	hızlı,batı,türk
1	yiyecek	kalın
3	yiyecek	katı
3	yiyecek	kuru
1	yiyecek	köylü
1	yiyecek	küçük
1	yiyecek	lezzetli
1	yiyecek	meşhur
1	yiyecek	normal
1	yiyecek	pis
2	yiyecek	sütlü
2	yiyecek	tatlı
2	yiyecek	temel
1	yiyecek	tipik
1	yiyecek	uzun
1	yiyecek	yakın
1	yiyecek	yaygın
1	yiyecek	yağlı
1	yiyecek	yeni
1	yiyecek	yerel
2	yiyecek	yıllık
1	yiyecek	zararlı
4	yiyecek	çeşitli
1	yiyecek	ön
1	yiyecek	özel
3	yiyecek	özgü
1	yiyecek	ünlü
1	yokluk	büyük
1	yokluk	derin
1	yokluk	ekonomik
1	yokluk	günlük
1	yokluk	ilk
1	yokluk	kağıt
2	yokluk	koca
1	yokluk	tam
1	yokluk	yarı
3	yokluk	yıllık
1	yokluk	çok
1	yoksulluk	acı
4	yoksulluk	aşırı
1	yoksulluk	belli
4	yoksulluk	büyük
1	yoksulluk	doğu
1	yoksulluk	esas
1	yoksulluk	geniş
2	yoksulluk	gönüllü
1	yoksulluk	ingilizce
1	yoksulluk	kötü
1	yoksulluk	küresel
1	yoksulluk	toplumsal
1	yoksulluk	yan
1	yoksulluk	yüksek
1	yoksulluk	çok
1	yoksunluk	duyusal
1	yoksunluk	ekonomik
1	yoksunluk	eş
1	yoksunluk	ruhsal,ekonomik
1	yoksunluk	yavaş
1	yokuş	acılı
2	yokuş	ara
1	yokuş	aynı
1	yokuş	aşırı,dik
1	yokuş	büyük
1	yokuş	dar
7	yokuş	dik
1	yokuş	dış
1	yokuş	ilk
1	yokuş	kayalık
1	yokuş	uzun
1	yokuş	yukarı
2	yol	acı
1	yol	ak
1	yol	aksi
3	yol	aktif
7	yol	al
2	yol	alaca
1	yol	alevi
1	yol	alman
14	yol	alt
11	yol	alternatif
1	yol	altın
1	yol	alçak
1	yol	alışık
2	yol	amaçlı
1	yol	amaçlı,yeşil
3	yol	amerikan
1	yol	an
168	yol	ana
1	yol	ana,demir
1	yol	ana,yan
2	yol	ani
2	yol	anlamlı
12	yol	antik
1	yol	antik,ipek
140	yol	ara
1	yol	ara,ana
1	yol	ara,dar
2	yol	ara,demir
1	yol	ara,geç
1	yol	ara,ipek
4	yol	ara,kara
2	yol	ara,kısa
1	yol	ara,orta
1	yol	ara,serbest
1	yol	ara,yarı
3	yol	arka
1	yol	arızalı
4	yol	asil
7	yol	askeri
1	yol	asıl
1	yol	avantajlı
1	yol	aydın,demir
48	yol	aynı
1	yol	aynı,karanlık
38	yol	ayrı
1	yol	ayrı,kara
2	yol	az
1	yol	aç,yarı,çıplak
9	yol	açık
1	yol	açık,gizli
2	yol	ağır
8	yol	aşağı
1	yol	aşağı,mümkün
1	yol	aşırı
1	yol	balık
6	yol	basit
1	yol	basit,an
1	yol	basit,hızlı
9	yol	batı
14	yol	bağlı
1	yol	bağlı,ana
1	yol	bağlı,bütün
1	yol	bağlı,kısa,düzenli
1	yol	bağlı,çeşitli
5	yol	bağımsız
3	yol	başarılı
67	yol	başka
11	yol	başlıca
1	yol	bektaşi
5	yol	belirli
4	yol	belli
3	yol	benzeri
